umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.1.2
8.125831677307296,5.043026446510481,3
-12.432294772277665,-2.155964494537187,8
-1.4361379605634919,4.229385852028059,18
-12.506423876891922,-4.158986092399431,8
-4.433332369933914,8.35371446530931,19
-0.7988915306432953,1.2077040664445633,18
6.938829972137619,-1.0301173337209946,1
-6.135611460815261,5.6136140815507645,11
-1.7334940892561188,4.114384650398421,24
-4.856763289581131,1.4381818763505692,15
-1.6471879941328278,3.5379586211930985,24
2.8814395207063446,-10.586477757285905,13
-4.537466929565261,2.2765336028825516,6
-6.347920821319412,2.093524932075667,6
5.535522057403733,-6.3647980697859055,14
6.812636448730637,-1.6422376640547043,0
-6.812043593536209,0.7937906972657912,6
-6.357819007049392,-3.3232920177686935,10
6.002000882019211,-6.299372196983171,14
2.0195623177186737,-8.231494427512956,30
1.2709577816621551,-11.424148083518816,13
-5.743552134643386,1.793795584846663,6
6.053124024261643,2.5562672607194656,2
8.290032460083175,4.590579985786604,3
-6.934765742431472,3.607161759544539,10
7.5207486885682835,-0.2625101365555055,0
6.717886998047043,3.662027596641707,2
4.888911797393967,-6.567636013816667,14
-5.554455207000564,2.2234675876390213,6
-7.549916194091629,2.136949776817488,6
4.8675785797731175,3.8668861381303543,2
-12.406816409240555,-2.7955884941328293,8
8.594725682129074,3.859884738136458,21
-5.666391776214431,1.7289246312867874,6
-2.972664282928299,6.833032130409407,19
-7.336883471618484,-2.476089478324724,25
5.459355427612473,5.458642958809065,2
-6.900647090087722,6.981794356514143,5
-13.480503962646317,-4.853523255180193,7
-6.6150192481382595,-3.335828543495012,10
4.351777150024582,6.658743380714583,16
-3.559789345870804,5.924494742561507,15
-2.844314263473343,7.562928675819563,19
-4.809087203155349,6.79461908261888,5
-2.894048379073929,8.263697146583723,19
-4.3019699317320095,-3.0261840828169113,10
7.346107079376389,3.9088816634904617,3
8.456914021362472,7.71930169980638,12
-6.065678046356033,8.24278974454515,5
6.164288117279221,1.7407026283036942,1
12.61519725500505,-4.19921636659987,22
0.636361493457962,0.16871201913468772,18
6.602820469726731,-0.0018799014795548297,0
-6.2837766867979274,0.7125150553476088,9
7.674921585907151,0.1290312103521102,0
2.18199641882341,-9.198078633140398,27
-7.2311643821104274,5.599316119362044,11
7.9388466614381565,-1.2021269806135422,0
-3.190843985687088,8.235015391517805,19
-5.91972248376448,1.4577807180177444,6
9.87609870611589,7.384270190406966,3
7.776935650695969,-0.8191214807737596,0
-5.219958232055496,6.133371352363753,5
-7.078508780608963,4.23194122235887,11
7.680390431274582,2.418537854362654,1
-7.504771636138748,-2.0006136902082687,15
-4.972149298797439,1.5985144368898148,15
-6.636300013671707,-3.3639531143415695,10
7.7121010559694065,8.651821612526106,12
8.607162548889328,5.2842659942399735,21
-13.242755816589188,-3.9177434452284103,8
8.324475361694503,6.926368235756087,3
-12.016310618530106,-5.544415951560808,8
9.211122586120773,1.2078155271302933,0
-5.563541339050125,4.200437544990706,9
8.374405934204269,5.614598750282454,3
0.7929468887941131,0.5968477122079604,18
-7.643753932128738,6.812060832191634,11
0.08210082231919863,0.6885195366632216,18
-5.061473773132156,2.3215355865251297,6
-6.823347495208572,5.274955271888899,11
6.937530114044358,0.5262649647485488,0
7.335088803161789,2.1476812354814285,1
5.747394158233811,3.9654254905473465,2
-11.756366656432938,-2.337985754798723,8
2.209523751129318,-11.012117863487077,13
6.337354733337571,0.8552401057969802,0
-5.957936690460037,-1.3484871395338303,9
-11.59969417871077,-3.073281765769792,8
5.8447609680787815,7.031680106331038,16
8.376004292358566,0.32276827018372944,0
-7.189068720947097,4.9113860122453445,11
5.017498089660813,-6.7149639137495285,14
-0.4709391754968872,0.0835379950296157,18
-7.447462962280105,5.629087447334456,11
-0.4257653516634216,1.146602391410994,18
-7.867288516174148,-2.5744888790357834,25
7.667850090850998,1.932479380775618,1
5.917342259277512,-6.6061639793623215,14
-3.2360820037229767,7.993216036964583,19
8.266776158203292,9.670791148353743,12
-5.562660143981765,2.2579016677629227,6
-2.2614468795164338,-11.725149632285905,4
-5.303285048614334,7.89831781308763,5
-1.6217177373274079,-12.299555302451921,4
-4.983237193237136,-2.185256362747026,10
5.826634957184006,7.525445460487532,16
-5.938101695190261,-0.2718254410136468,9
-11.55256168664534,-3.041177035163713,8
-12.488207743774247,-2.206457377265764,8
-7.737435267577957,0.9609465591203444,6
2.6766176956788787,-9.939333439658952,13
7.357024742950608,-0.550223291705919,0
5.35066850363176,0.09564030091874534,1
-12.72027580560286,-5.844227314781023,7
-13.813956187377762,-3.4914081104505783,7
7.888433529724289,3.827311038185286,3
-13.857829020629715,-4.985846520255876,7
5.257049633850266,8.444867610145735,16
8.420835568298507,5.917105197120833,3
-6.100243018279861,-0.8149384864080674,9
5.14636523901384,1.238655327964949,1
-13.523969576965165,-4.639653206657243,7
-7.887959406982254,4.519372462440657,11
-7.5741538268430935,4.759466647316145,11
-7.127117083679031,7.0048542014848465,5
-4.737695620666336,-3.2057800300825363,10
-12.929986880431962,-2.8162825115431076,8
-2.4615644675596466,-0.46506965238936016,35
8.915921284546066,2.231729745079207,0
-11.351057932983231,-5.604059220146013,28
-6.2922677260740505,5.747666834999251,25
0.5580185192720184,0.7447160474550002,18
-4.112183259139846,0.3846771709214919,15
0.5556116241113433,0.40711355130784443,18
-12.863240168701005,-3.7806379802931076,7
-4.976880477081131,-2.1978321083296066,10
5.705844475616623,5.7038006774675125,2
-4.864590571533035,6.394680499244856,5
5.3757644432679905,0.17123591821305686,1
-7.3984455329282985,-1.9839993723142868,15
7.618004872192551,0.45851266305558613,0
5.211257531036545,2.6971683494340652,2
-6.97605268777449,0.6346032611619704,6
8.092751576294113,6.277492522407698,12
8.38757045446794,5.4150996200334305,3
-5.311423705230545,-2.1593202360380417,10
7.479647232879807,3.4675943843614334,21
-5.859590457092117,4.3916268340837235,15
-3.2321659785612336,8.15601873319261,19
-5.448587344299148,-2.4959082611311203,10
-11.484228060851883,-2.5340418823469406,8
-7.125807212005447,5.561911105323958,5
-13.954289363036942,-3.8356654651869064,7
-6.809375212798904,0.0018433920633071088,9
4.649473263611008,4.231818675209212,2
7.084606720794846,7.922625064064192,3
-12.915488169799637,-5.839275360893083,7
-4.861567423950027,2.660971879173445,6
-7.597897933135818,3.219133614708113,11
8.983304097046066,0.9897540799867385,0
5.392453266967942,4.385655402351546,2
-6.447019503722976,4.658185481239485,9
4.172429158081223,3.473645447899031,2
7.408130242218186,8.714687823463606,12
7.892547680725266,5.320273398567366,3
5.21083696066301,-6.071758747886491,14
-7.815114901672195,1.6320878259431595,9
-6.181279109130691,7.110641955543684,5
-5.936152861724685,1.68987739007585,6
8.26115901647966,-0.8907755621183641,0
1.5492996710435638,-10.558191777061296,13
0.5315008896486053,3.698217152763533,32
-7.992342875610183,-2.888333321403337,25
5.812899662841965,2.061446904350447,2
-12.534567759643387,-2.0828756101835495,8
5.397616459716965,6.776836871315169,16
6.779373719085862,5.336395739723372,3
-5.293340132842849,7.233900546241927,5
-3.4447678786619416,2.301089524437117,15
5.059882714142014,6.805656909156966,16
-4.894778178344558,-2.036136031936479,10
8.267661167968917,0.7163051954995864,0
5.023081852783371,3.207480191398787,2
-6.772300646911453,7.24569797437303,5
-3.9595481616361847,2.793802737404036,15
4.327470375885178,-10.050658703636003,13
6.932223870147873,6.925374030281233,3
-5.8757919532163845,2.128707169700789,6
4.384390427459885,0.6840549103509658,1
7.8175297516481175,2.9051668636094803,1
7.552366330017258,5.704840182472395,12
-12.215737269531083,-2.9941391952741867,8
-4.666811869750808,-1.8791242845762497,10
-2.7391895514829865,8.150570391822981,19
6.726607395996262,0.6176989666711562,0
6.4285221832887425,6.79804754178636,2
-12.666488574157547,-2.691295624564958,8
2.3807416695253143,-8.230640888999773,30
6.778342320312668,6.603459357429671,12
-7.914745734344314,-1.6620243795622116,25
-13.116729663024735,-4.0021507747877365,7
-7.779810832153152,5.403995036293196,11
-7.448359416137527,4.29026698987596,11
7.231138302673508,-6.641061306785417,14
5.6894427078859104,4.573972224403548,2
-0.7138308149679413,1.2071204177629227,18
0.4302519100801239,0.41828030269257954,18
3.8050227898256073,6.478012561012434,16
-13.584639475951981,-3.590028525184465,8
6.737969948639084,-0.28363487948067256,1
-1.9581932288511505,-11.815892697166277,4
-13.871530459533524,-5.354417801688982,7
6.405978276123215,-0.2555356182564027,0
0.2349951404229889,-10.661248684715105,13
4.329303814758469,-10.042076588462663,13
-12.736800120483231,-2.3564829834211594,8
-7.598416731963943,0.8525663606416457,6
4.426510884155442,1.032264947105574,1
-12.87902824700911,-5.671744824241472,7
3.9995451706544647,4.697558402229475,2
-5.401806281219314,-1.7085607059705978,10
-7.633324072967361,0.5384057156335585,6
4.184814049591233,4.520946978737044,2
-6.11496870339949,2.496104239631819,6
-5.4226435881956325,6.4840154639970535,5
-4.173195527206253,2.456875085045027,15
-1.4733080130918732,5.804660796333479,24
-4.828048632751297,-2.5283272274244553,10
3.439947201599289,-10.439383030723405,13
-5.535517619262527,2.5527334205400223,6
5.042187764038254,8.119026660133528,16
4.612257553924729,7.8472943298112625,16
-7.423568652282547,2.5354211322557205,6
7.524694516052414,1.1835346214067215,1
7.729878975738694,8.276919840980696,12
-6.548321650634597,-0.6007979818094499,9
0.1546516257421265,0.5435213438760512,18
-5.963212893615554,3.8553977004777664,15
10.023477627624679,-8.521906376670671,26
-7.432419703613113,-2.724345684837175,25
2.2227202194825897,-0.4536036260832078,23
-3.813792632232498,2.421582459617781,15
-13.406658099304032,-4.0004324920881515,7
-8.164749072204422,5.519597529579329,11
0.02815388022821047,-10.804811001609636,27
-3.117580578933548,8.210466860939192,19
-13.01192848504622,-5.848642350028825,7
6.664101197113205,-0.8069214232671983,1
8.774712635864425,7.2706999770890945,3
-5.495335982452224,1.8967547408830399,6
-13.414604113708329,-4.60639524538405,7
4.056964947570969,3.7613923541795486,2
6.534467770446946,1.6478238097917313,0
-12.213969157348465,-2.241362334083391,8
12.490781857361007,-3.95195770342238,22
6.4468913811342015,6.795922755409407,16
5.033389641632248,0.2445303193818801,1
7.300909115661789,-1.1863818772543198,0
5.061636998047043,6.1853423110734695,16
7.9059086578981175,7.502200602699446,12
6.011259152282883,3.9801120750200027,2
0.4641754168168793,-11.116579533408952,13
-13.485370562682938,-3.0982360847700363,7
7.4137845772401585,2.0786411754380936,1
-5.745988295684646,-1.603675723861528,9
-2.057454631934952,3.4679543964158768,24
-11.978824542175126,-3.268633843253923,8
-12.313527987609696,-3.335716248344255,8
-12.845917628417801,-2.99683976251967,8
8.851238324035812,-0.06764198173172539,0
-4.335655139098953,8.37610101621263,19
-11.63226024926741,-4.42062282640822,28
-7.335039065490554,1.1955487720262283,6
-5.553964541564773,5.5165657989274735,15
-3.4640900355680695,2.917387723137068,15
8.374857975830245,-0.41802895147688457,0
4.820810868133713,2.40756320874803,16
-7.66639749826033,0.5906468025933974,6
-3.944423840652298,2.031847237754988,15
-7.119893477569412,0.16989010493867332,9
-1.472825334678482,6.002378939796614,24
-4.868620799194168,7.215779303718733,5
-3.1521767836912384,7.179762362648177,19
12.632488324035812,-4.238224030326677,22
-4.829945490966629,-1.6972092397917038,10
4.85781486212175,5.675424575020003,2
4.046466423858811,-10.461642742942644,13
-8.72809116662581,-3.0445442207563644,25
-4.94768469155867,6.1440730087053055,5
-5.858572409759353,1.8938148013841385,6
-13.473569796691727,-5.494004727195573,7
-5.470375941406082,-0.007937998365235982,9
5.290179325927903,-0.42291015465147563,1
8.433215214599777,4.367831706215071,21
-6.258729861388992,1.1657853118669266,9
-3.7829233867033234,2.1008133880388016,15
-13.168855593810868,-3.1925566204298264,7
-2.138658688674759,5.199152945686507,24
-7.685121462951492,0.9625178567659133,6
4.806516720642258,-6.6047673233259445,14
-6.037304328094314,1.6146044723283524,6
4.966730667938401,3.5059289924394363,2
-4.086340830932449,2.0079998962175125,15
7.138408734192063,-0.5466454931009538,1
5.935334278930832,2.927416323829817,2
7.658981873382737,1.155861138511824,0
8.379653050293136,5.754905223060774,3
8.623075558532882,3.9695239059221024,3
5.001085354675461,0.29001587550752095,1
7.67858131109636,6.707633971382307,12
5.521193577636887,-5.930654049705339,14
-6.226788924346756,-3.3531243808973556,10
-13.408721850524735,-3.107005835365129,7
-6.920154021392654,6.975979327369856,15
-12.031453059326005,-2.028858543227983,8
5.4269119042054905,6.923572539497542,16
0.21054847418229677,0.5026913873445266,18
8.40420158087175,7.072300910164046,3
-13.656515048156571,-4.286001206229997,7
-13.990395472656083,-4.559536934684587,7
-6.37199299157698,-2.623846770118547,15
6.074875904907395,0.1722947649251693,1
-12.932549403320145,-2.8815143116224533,8
-5.9153780204160915,-1.2143388994444138,9
-7.22328226388533,7.115062712837386,5
-5.1367210608824,7.0211272231828445,5
8.415313794006515,3.147184847999739,21
5.703076435913254,8.35907220761888,16
-2.691492007385086,-0.5727673180807359,35
7.444285466064621,0.8316466800462478,0
-3.4209071856840363,5.738022803474593,15
-2.6822666388853302,-0.37888079960234233,15
-2.9717520934446564,7.4819965354692215,19
0.28816075502793886,3.486763238121199,32
-3.064104722152542,8.429154872108626,19
7.057762219299485,6.998993395973372,12
7.564474179138352,2.6951315395128006,1
-6.639105246673416,1.6621396533738846,6
-6.875926898132156,-0.4674870379675157,9
-13.000238345275712,-2.101995945762468,8
6.66575582205217,1.4972028724443192,0
-5.393523619781326,0.8589446536790603,9
0.35983516155641176,1.1007225505601639,18
-7.734026358733963,-3.1777024276960617,25
9.420734478820968,-7.5241141327131515,26
4.147214009155442,4.893866061378645,2
7.960431172241379,-0.019494847248864827,0
6.590137554992844,6.78439426343553,2
-7.931034014831375,-2.329614640067888,25
5.734714104522873,3.8661351196061844,2
8.960112645019699,7.147050856758284,3
7.975779606689621,0.5441471926461928,0
8.448220326294113,7.535899638343977,3
5.596227719177414,-5.81860113222487,14
5.5334368485109104,3.7470068923722977,2
0.821446372856308,-11.567788601707292,4
5.48948629080217,6.005491732765364,16
-7.715653346191238,1.2542748443376297,6
-0.1045124021275749,-12.307977200340105,4
-7.733891413818191,1.1578791133653397,6
-5.122544692169021,2.200468777824568,6
5.30184037863176,8.338740824867415,16
-3.0553452235563507,8.088761805702376,19
7.849905087341477,2.006595372368025,1
-6.138563559661697,-1.3432412155378586,9
2.1764634388582,-10.374931813072038,13
-6.978883193145584,3.867186068702864,11
6.4763737457887425,-6.085698128532243,14
-12.516758845458817,-2.6368973263014084,8
6.014842106689621,-6.437976837943864,14
-13.708352015624833,-3.984710217307878,7
-5.277815268646072,6.0993413917314285,5
-13.147534297118973,-4.328143120597673,7
-3.8125843268736115,8.01190137784593,19
3.9447356003419647,4.427841185737776,1
7.082367016662766,6.525992869545149,12
-6.4545697432859646,8.034681796241927,5
5.249878479828049,7.224699496437239,16
-6.539466307769607,6.112349032570052,5
7.0341692703859104,9.215978144813704,16
2.1582749622957,-9.752534390281511,27
2.902209355224777,-2.0394413479078537,23
5.436619831909348,-6.330908776115251,14
7.867478443969895,6.055631636787581,3
-2.5950881701811066,6.795429228950667,19
-2.419891999374222,-0.4327244915474183,35
8.865206791748214,3.5197322360765213,21
-12.96936027825911,-4.6543793686140305,7
7.503953053344895,-0.9613062747228868,0
5.423835350860764,7.2109465591203445,16
5.9884095924989476,2.363681077171492,1
5.196360184539963,3.803592204261946,2
-7.631165907989334,1.6581798784028763,6
8.341246678222824,1.7865158311616653,1
2.090014531006027,-10.937723637412859,13
-5.4896907073362575,6.6606793395768875,5
-5.534075663696121,2.5388858310472244,6
8.478711201538253,5.295800208259749,3
-5.154719279418777,7.2952337257158035,5
-6.318649218688797,0.2757270030271285,9
5.631167961944748,0.6365617505800002,1
-0.7810740929945221,1.0519778720628494,18
5.160406185974289,-6.091373444389177,14
-7.904652522216629,3.0756919376146072,11
-13.171526835571122,-4.135112763236833,7
-5.364281104217361,6.318625926185774,5
-12.052993701110672,-3.60910463411696,8
