umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.1.2
2.5888123000872736,-7.818698500167414,11
1.594713755966485,-11.155565832625909,3
-8.460848621009529,4.018931294907049,21
0.877324053169549,-11.289522741805596,3
5.972791382194818,8.130234147537665,19
8.956611820579827,-7.475803469192072,10
1.349561282516778,-12.300117109786553,3
8.020827480675042,4.442941094864325,6
2.763521858574212,-1.593813513289972,14
9.471337505699456,6.187039758194403,23
-0.9085835729824896,-5.515239809524103,16
3.1434621299517755,-2.828643177520319,14
-4.174876979469,-8.251879309188409,20
-15.2491014515149,3.3499847903141537,27
-15.471777728675544,3.131857778061346,27
7.942739197136224,5.487202550400213,6
-8.531748584388435,3.7275547041782895,21
7.509118744255365,6.553032781113104,6
-15.067775539039314,3.6556321635136166,27
-0.9403039132344122,-5.334300135146662,16
7.2344996417773375,8.730666543472724,12
12.8976270641101,-3.0203186020961246,30
10.762811848045647,-6.617638205062433,26
8.058777996422112,0.5959688677677671,0
-5.988585761665045,5.424243356216864,13
-0.25267597186440177,-11.56028709269671,3
2.8130502189410334,-1.3515950188746888,14
3.513526388527215,-2.9921697125544986,14
1.6681292737734918,-10.448755835067315,11
0.7230033959162836,-11.711804960738702,3
10.380318828941643,6.5430501952061215,23
-9.790715030311286,3.240211392868475,18
-8.86093120920533,2.4117545142063657,18
-15.524096301673591,3.0137878909000912,27
1.0033695186389093,-11.76193389750628,3
9.901321598411858,7.304747964371161,23
1.0192722762835627,-10.307154272567315,3
8.44311446797973,5.418936635483221,6
8.30252380025512,5.810550118912176,6
-0.41268356788033195,-11.843520735274835,3
7.351993271232904,9.19512405537458,12
4.9521510089648375,8.20535411976667,19
-6.749068072913825,4.633935834396795,21
7.2090246166003356,9.268238450516181,12
-8.007151416419685,2.0951599135288754,18
7.713253685356439,5.194519902695135,6
13.160905071617425,-2.9083379254451236,30
3.1002399410021906,-1.873600815307184,14
-1.1173407350766058,-5.1283131585231265,16
-5.669645599006354,5.416767980087713,13
7.617214390159906,5.948637391556219,6
8.083753773094475,0.44199418567510057,0
13.47376174581176,-2.482055281173273,30
-0.08663018691414542,-11.500288580428643,3
-1.673049858688056,3.3084191336521664,25
7.133384415031732,8.215478326309638,12
-0.4388632093655462,-11.816900824080987,3
-0.12934673476093955,-11.478371237288995,3
-15.04365425455445,3.6108671679386655,27
0.4254863942874079,-11.53581199504046,3
3.050988146187127,-1.9768744454493958,14
-7.9327672039257875,5.350943948257879,13
1.26267058503753,-10.363625143538995,3
-0.10616672682636924,-11.62963065959124,3
9.398573109031975,5.5210656180271664,6
-3.260500243781745,6.3227437987217465,4
-7.7139022861706605,2.0645958437809506,2
-10.450113109229743,-3.9127136216273746,1
0.20756664228564553,-11.294656370650811,3
10.351638981224358,6.49260368489118,23
2.8596488918078546,-1.6925191626658875,14
-6.012104800819098,5.945303346146063,13
9.416959949852288,6.2999681486973325,23
8.737758823753655,5.375026608932928,6
11.935720631004632,-6.254044149886652,26
-8.98729496347779,4.404928590286688,13
8.328683086754143,4.514129067886786,6
-7.554088882087409,4.759748841751532,21
7.443754860283197,8.875597383011298,12
1.094636031509698,-11.555809591781182,3
9.254479595543206,7.243173505295233,23
-0.7128278528439398,-11.26930866099505,3
7.769037910820306,4.456547166336493,6
9.656894871116936,6.768540765274481,23
6.813595482231439,6.0623020186314145,6
-8.933813861488044,3.118960525024847,18
5.733383842827142,8.517283822525458,19
10.032446094871819,7.3495663657078305,23
3.1865839446795587,-11.84686813212542,3
8.63320178640014,5.214782144058661,6
3.0580973113787775,-11.901285742293878,3
-15.274496844886482,3.314432050217108,27
-0.3725002025353307,-11.834193800460381,3
-2.2333083664166327,7.770202065933661,15
11.493472286583245,-6.0307413087001285,26
9.089568325401604,7.410558606613592,23
2.3948263610613947,-7.865851973067804,11
7.910015770317377,-7.7506018624415836,10
6.9336173022997984,7.926772500503973,12
-1.6817383085476751,6.6190904631504575,15
-8.56134395944947,2.452228929031805,18
2.5953382934344416,-0.6695821628680666,14
9.28185672414428,6.9546078696140805,23
0.7066928828967218,-11.834988211165948,3
1.5893709148181085,-11.695725058089776,3
-9.77118568765992,2.6321286215672055,18
-15.45416622507447,2.529980803955511,27
0.2595820213568812,-11.40414295054583,3
11.479094692589104,-6.847774122726007,26
-9.474774173377693,3.570052529800848,18
0.8916714872134333,-12.10735568858294,3
-3.8507795845257635,2.1184305205235043,21
-3.399369290946662,-6.792546366225763,20
-15.128911784766853,3.5136760725864926,27
10.334237285972893,6.522226716507391,23
-9.652123263953865,3.0649146094212094,18
3.0151352370989923,-2.0238162026515445,14
8.50378341329223,0.5451741471180479,0
1.553965875030816,-11.447671507369561,3
3.6184234107745294,-1.184229944716974,14
7.917826362968744,4.1079176916966,6
1.4887589896929865,-12.570048902999444,3
1.4288655008090143,-11.13391647196917,3
1.470918008209527,-12.49504051066546,3
0.728478678585351,-11.31784210063128,3
3.397660919548333,-2.9221738324275455,14
2.788185068489373,-1.3633278355708558,14
9.257030674339592,7.774250890243963,23
1.060383626343072,-11.20204791880755,3
2.224330374122918,-9.881045912276788,11
-14.97288017618531,3.6281963839420834,27
10.016533085228264,7.2860945715794125,23
-11.616232684730232,-4.75388011790423,1
2.7650141204608087,-1.157714937697931,14
5.088117786766351,8.007272149551826,19
10.290843197227776,6.498648549545721,23
-6.918046287177741,1.811556245315985,2
13.307691761375725,-2.762248610030695,30
-0.2264399741875524,-11.699659918319268,3
-1.5710074220883246,3.3076066031345883,25
7.561519810081781,4.452587987411932,8
10.098290630699456,7.416904355514959,23
10.394157596947014,6.481215859878973,23
9.340610691429436,6.971208478439764,23
8.898055263878167,4.86270227574201,6
-15.457221797584236,2.6117590918430844,27
7.4325186694872984,5.009089852798895,6
7.396203228355707,8.97534408711286,12
5.596266933800043,6.46959867619367,19
7.665369697929681,-8.43322238780169,10
2.9882280315173273,-2.400157307158991,14
1.5448574508441095,-10.404409025680108,3
11.592810818077385,-7.258747194778009,26
0.4725096608412867,-11.607143972884698,3
7.098720260978998,6.312705422867254,19
7.263530918480218,9.23235550068708,12
-8.371443561195075,4.985928441513495,13
8.03556937825805,6.972368146408514,12
9.168839641929925,7.4731039061436215,23
0.8145051683200006,-11.41791591502337,3
13.40188903463012,-2.6745234475245914,30
8.383131214500725,5.496911431778387,6
4.648452469230951,7.023691560257391,19
-1.3606629883038397,-7.736753557693048,28
5.889833160759271,8.331711198318915,19
8.49691028249389,6.786406899918036,23
8.55380267751342,4.948213483322577,6
1.0025641406787043,-11.654238317977471,3
2.3169903243792658,-7.945630644332453,11
9.789607235313714,7.137284661758856,23
-0.801148584960639,-5.666632269393488,16
9.260522076011956,6.307948018539862,23
-0.7530934129940863,-12.12644634104876,3
9.652322956444085,7.350807095993475,23
10.74611682546264,5.591536904800848,34
-6.089353374122321,5.697727109421209,13
9.911027141929925,7.214859868515448,23
9.089961239219964,5.330594445694403,6
7.382496067406,8.713480378616767,12
-4.272629073737799,-7.968264196883722,20
-1.0940808569180365,-11.978293989669366,3
5.570361801506341,6.704838181961493,19
-3.7345192943798895,-5.558079813491388,37
7.67640418660766,7.35662546299787,12
2.3915411914599543,-7.857250307570978,11
-9.657249263404548,2.154837275970892,18
-3.5044868503796454,6.522308732498602,4
5.927310654045404,8.510130311478095,19
8.283679195762932,0.27924277924390245,0
-8.350950053809822,4.965578938950018,13
-9.432750514625251,3.9373871340641537,21
7.5386821712268,8.307698632706122,12
2.734919496895135,-0.9405055389514406,14
6.7504884685290465,8.029747392166572,12
7.763482281090082,7.266529942978338,12
-8.894872478126228,4.104882146347479,21
11.747939297081292,-6.16450605250506,26
-3.7175701175915594,-5.552168940078302,37
0.5004184032691126,-11.79360828257708,3
11.677065082908928,-7.1955386147609195,26
-9.509781650184333,3.6211442007908383,21
7.787809559227289,7.481665994156317,12
6.225676247001947,6.4493540778049985,19
2.652118631721795,-0.34901407815126967,14
6.216724106193841,6.756301309097723,19
0.3929777826083308,-11.473218534957452,3
-3.792200616477668,-5.531551931869074,37
8.404131122947991,7.552095319260077,23
-4.043580821632086,4.906160260666327,4
2.2313615764392023,-11.292893026839776,35
7.17736215245849,8.589349175919013,12
7.492520519615472,9.057498361099677,12
8.895384022117913,6.150099660385565,6
7.598431297661127,-8.495720480453057,10
4.990400024772943,6.84719410084577,19
1.1653024638903742,-12.063918684493585,3
-3.279202512382209,3.48621096752973,22
7.119082638145746,7.003234292496161,12
7.775716968895257,8.718433763016181,12
2.0672287429583673,-12.317508314620538,3
-0.8663941537129278,-11.74452838755755,3
7.713311382652582,7.337011243332342,12
-11.604181102393806,-3.9848378644099673,1
14.008818813682854,-1.2636008010020692,29
-9.962990573524177,2.4729706301579037,18
8.574610897423089,6.921391393173651,12
7.62045879018432,7.545340920914129,12
0.8078581775439386,-10.47868308879046,3
-7.599577716468512,4.085928822983221,21
-3.465862325309455,6.4905199065098325,4
-1.445643237708747,3.6413733019718686,25
-15.48855285990113,3.1591292872318784,27
0.8671081150782709,-11.405883406173272,3
-15.225002101539314,3.3876682772526303,27
11.267335125328362,-7.2596231446376285,26
0.25448083233958535,-11.27339515544085,3
1.1622486795199518,-12.51986846781878,3
7.703759380699457,8.750165368545966,12
9.27229804647094,5.254888917435125,6
0.37666086208945565,-11.349923704635186,3
13.441531368614495,-2.2827063546290836,30
7.662406154991449,7.0482405676731625,12
-0.008751503108679726,-11.660308455001397,3
11.181619831444085,-7.15844497538714,26
8.28604430806762,5.805733109940008,14
9.567249485374749,6.30114164494367,23
2.1378192390215998,-10.939515684615655,11
1.4016094888461237,-11.82726249552874,3
9.079966732384026,6.839183713425116,23
2.796663948417962,-1.095404122840448,14
-9.100495151160896,3.862654353607611,21
3.0733508552325373,-9.133401487838311,11
-2.7752831493603582,7.068511868942694,4
-9.72775249826783,2.3942483916172543,18
7.732996651054681,8.380046273697333,12
7.817717739464105,-7.907573317061945,10
3.082113691688836,-2.370572660934015,14
-4.410049728034674,5.178189183700995,4
3.5691070045245294,-3.0349338994136295,14
-0.8283018981205816,-11.567978476058526,3
0.31802035224562936,-11.893667791854424,3
-3.4084713970410223,-6.997711275588556,20
8.501843639732659,6.653973962295965,6
9.196412273765862,5.2744015707859555,6
1.7013158286822443,-10.531551931869073,11
7.681169220329584,6.1166819586643735,12
-2.9567511593090887,5.598134900558905,4
-9.984157374976814,2.7739902987370053,18
0.2911889637721186,-11.743177031051202,3
2.1866583312762384,-10.603045080672784,11
9.435189434410393,7.191162969101385,23
2.79094571721679,-1.4111799941173035,31
-2.0578766380535956,3.2187513365635434,25
-0.9178515588032599,-11.931997869979424,3
-6.907206348060309,5.089407350052313,22
0.06783468750244431,-11.668762777816339,3
-0.6639920984494085,-5.8611060128322086,16
7.199682899833978,7.104341889847235,12
2.4408916915667658,-7.833673571120783,11
0.40083000910407357,-11.293811415206475,3
-7.435014060615241,3.0595859541782895,2
7.74352950704223,8.846770669449286,12
-6.040590098975836,4.591257955063299,21
8.258617588402092,7.631783868301825,23
-7.198071292518317,2.6241115584263364,2
-4.037023833869635,-7.68717393733172,20
2.8124525035632257,-11.60845432139544,35
-15.505784801124275,2.7224611296543637,27
7.3266250575793395,9.322498704422431,12
8.697043606163323,5.79155388020368,6
8.438871570946038,6.807856942642645,23
2.818211742760003,-1.4783481106868226,14
-15.519072345374763,3.0075744643101254,27
-3.818293622611701,-5.53904971934466,37
13.25979919088012,-2.851744984160944,30
6.605763145805658,5.872775937546209,6
11.252581783653557,-6.890356157790705,26
-0.09181960570687003,-11.941254232894464,3
0.2189119840872889,-11.54568919993548,3
-15.499100497840583,3.0377258314976254,27
7.710795589805902,4.715454961288885,6
7.148855873466791,6.181157495010809,6
-0.9538248096691961,-11.783816908370538,3
2.7325140918505793,-1.1298203215709168,14
-9.855495265601814,2.8024865641483823,18
7.695288368583978,4.799871350754217,6
1.300253101707757,-11.270056341659112,3
7.652723022819818,8.235522653091865,12
-9.585642627357185,3.649726535309271,18
2.9163226569903498,-2.3255477891078433,14
4.9483105624926695,8.070641900528388,19
7.3408133472216734,8.619144822586494,12
1.2243270362628107,-3.7920161233058414,32
13.00024051320678,-2.959073637496515,30
5.393490978599847,7.20120325230451,19
7.18112249028808,9.197178269852119,12
10.41954917562133,-6.688471888076349,26
0.6643403853190546,-12.485004995833917,3
3.117025085808099,-1.8793157086482484,14
-8.395655444739997,4.82162037037702,13
-15.269822887061775,2.2357172026524106,27
0.7136218632472162,-11.630142782699151,3
-6.894141009925543,5.238881017197088,21
1.4800991500628595,-0.786085699569269,14
-7.488568118690192,4.578670884598211,21
4.621717163444818,7.198990727890448,19
2.8516711677325373,-1.9196265683284242,14
7.525992580772699,7.393973733414129,12
1.60438520562774,-8.990682219039483,14
7.162767597557367,8.813275720108466,12
7.571976848961175,5.851188088882879,6
2.9044534648669367,-11.286648367415948,35
-4.33028583872193,-7.974905584823175,20
8.27543754232055,7.230102921951727,12
-10.82701664316529,-4.5012613282313785,1
1.228629418731988,-11.59057388163714,3
-0.036471514879404976,-11.343141172896905,3
7.240129181267084,7.129606629837469,12
1.5822654451144342,-11.141889189254327,3
9.628118702293694,6.572634603012518,23
-7.921655944465338,2.480664397705511,18
2.3979570354235773,-9.53748092509417,3
2.92470569265014,-11.850104902755303,3
9.336311527611077,6.503628159988836,23
2.0338034118426447,-12.29318389750628,3
8.560422130943596,6.0098399176487485,6
1.4841800416720514,-12.449914549361749,3
2.432333656669915,-0.9551414594760378,14
-11.10861187326783,-3.679086063872858,1
1.6522284234774713,-12.530885313521905,3
2.479976126076043,-7.907090757857843,11
-2.370448402045905,7.23065939091535,15
-15.441242030738533,2.8111373438725034,27
7.511246391655267,6.118546868790106,12
-3.5347536121594305,6.530189897049383,4
-0.3749353502976293,-11.66924247599749,3
8.20516986501342,7.801559354294256,12
1.473060079933465,-11.09233054972796,3
7.571071812034906,-8.46985397196917,10
-10.892307094215095,-5.280248735915705,1
0.14689935845261864,-6.98312291957049,16
-9.637174419044197,3.284412528503851,18
8.684206196190178,6.0812162413487,6
-1.298356345771491,-7.751490686904474,28
9.085104175926507,5.967619325149969,6
-0.19201562452191062,-11.678422544967217,3
1.334764787079156,-11.264137838851495,3
-0.90088640797013,-11.676928137313409,3
7.9457680667651305,-6.520534609328791,10
10.269834705711663,6.484766866196112,23
1.342394181610406,-11.225127790938897,3
-9.392870715736091,2.209745789993719,18
-15.218686870216072,3.4299384608158627,27
1.3670713390124445,-12.03000316477923,3
8.447274395347893,5.444597150314764,6
7.8188712085497984,4.705667401779608,6
9.45613593709594,6.721971894730047,23
0.7182514156115656,-11.59427318431048,3
7.867843338371576,7.681395913589911,23
10.384433933616936,6.492606069076971,23
1.4590967382205133,-12.449487303267999,3
-0.8870269571530218,-11.825592611800714,3
-6.652866176246344,5.786906148422674,13
1.655502387405694,-9.444985960494561,3
6.868013092399896,8.300584222305732,12
1.2322804416430597,-12.250647161971612,3
-15.279862216590583,2.345426465500311,27
7.443546482445062,-7.998147581588312,10
10.270484157921135,6.466919805038885,23
8.05072707784301,-7.911200140487238,10
-8.102099231361091,3.415198709000067,2
1.1900443519366388,-3.8298791394343814,32
-0.9653814946400519,-11.85692558146624,3
-9.133983424781501,3.777320291031317,21
8.887426563621819,5.949472333420233,6
-4.5270078693615785,-8.00051221705584,20
2.724402376533807,-1.0544759974589784,14
7.383382984520257,8.876043702591376,12
9.609961696983635,6.646485234726385,23
-8.244186214088142,4.968109036911444,13
