umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.8
5.265475101431009,-3.157585855713279,2
6.824176616628763,6.13807392478904,7
-0.12498537484825012,-2.724037166824729,23
-0.4389486241740024,-0.12181407972255447,18
1.385035462339517,-10.804853912582786,21
-8.790025405923728,4.141241554030984,1
0.2703380655842984,-2.9585142099765847,23
8.798652954061623,11.373267654189675,10
10.031023330648537,10.671034339675515,12
5.872768230398294,11.013404372939675,12
2.8186431598263946,-10.398267265549094,20
-11.777161293069724,2.9352102315517357,0
1.6463323306637967,-10.025155540695579,16
4.204376525838968,-13.07875203727761,20
2.864417858083841,-11.681430336227805,21
-9.019343071023826,5.343797687301247,1
2.910760707815286,-12.051728721847923,22
4.189965553243753,-13.35077523826638,20
8.81995231624424,5.973238471755593,8
2.5790866088467803,-13.772862907638938,16
-9.62883632663906,7.239207748183816,5
-0.023852169851664273,-4.379374500503928,14
3.6726322841244903,-11.970261093368919,16
-7.694445781747702,6.135954860457986,5
-4.602842025796774,-7.691247459640891,13
-9.518100433389549,-1.6894899570850441,0
3.930556602438089,-5.51190518974343,25
-2.420254879037741,-7.905744549026878,13
2.819864578207132,-1.3793113195804665,17
-0.793723278085593,0.4810885822864463,18
0.06261908229171875,0.16688603521308204,18
-10.07379882816494,5.84601545692405,1
7.973636932333108,7.689670566329568,11
-10.014750175516014,4.134935382613747,1
-0.5595545101565158,0.09891470135173104,18
3.5532458495694366,-6.263225551834495,25
-11.215413742105369,0.26866305232962867,3
-2.44100444797695,-6.901819702377708,13
-0.5413122702044284,-2.510143991699607,23
-6.488872222940329,3.5859055554958275,5
3.2855356406766143,6.683851245650857,7
1.8838085603314603,-13.088003631821067,20
-4.004285030404929,-7.452186580887229,13
-4.614590816537741,-6.972080703964622,13
1.98768515106022,-11.314900871506126,16
3.154431409795877,-10.653032776108176,20
-8.219215087930564,-1.9424457514194557,3
8.129713363607522,11.160615447768777,10
6.6884291839200225,12.324128631362527,12
-0.48565339330852386,0.23488673926314613,18
3.214377231557962,-14.115632530441673,16
-10.260339431802635,-0.15111543624678353,0
3.900215215643045,-11.550769325485618,20
-9.123310737649803,0.4080977475734641,0
-7.358173065225485,2.468596938857644,1
2.785769290884134,-14.039579864731223,20
-10.659087829629783,1.3296878373714378,0
-8.855959587137107,3.9079694783779075,0
4.33105833049595,5.597938541183083,7
-11.74225585941494,3.7610881364437034,0
8.38214714046299,12.097705367812722,12
-9.027750663797264,7.762159827956765,5
-2.3698217201632295,-7.258743759384544,13
-4.7760717201632295,-7.683434482803733,13
4.351434059103128,-4.874362465134055,25
2.643480606039163,6.278632167586892,7
-8.677922897378807,6.992413524398415,5
-7.271563701669577,1.0975345409007957,1
-2.8781644630831513,-7.415359970322044,13
2.068939156492349,-10.824183937302024,21
5.631914920766946,3.1461970841976097,11
-10.579418830911521,6.124172691115945,1
2.0724758576947417,-12.632583137741477,20
3.470792598684427,-11.97363900779763,20
-0.3812160420817172,-0.045146662881762764,18
4.349326915701028,-13.923476692428977,16
-3.4668330479067597,-7.785645481338889,13
4.6523807715970245,7.3320298230739525,7
0.751572794874307,-12.523559089889915,21
3.3603742789822784,-13.581079956283958,20
-8.17279785160244,-3.1285834276584694,3
-0.7985331941050327,4.2208848035427025,4
8.453121490438576,11.561905387649148,12
9.091271705587502,-1.7975122892765114,2
3.3278547000485625,-11.807988640060813,20
-7.838295154611472,-2.587081190338523,3
-4.275578193704489,-7.3801212274936745,13
2.550218887289163,7.8767523801418236,7
-7.901245765725974,2.698664430389016,0
-9.252257995645408,-0.34683280824700097,0
0.2936016094285214,-1.9485341274646828,23
9.389688796957131,7.6451544797511986,7
-7.479222946206931,-0.6640900337604592,0
5.9099844169217315,6.155510429153054,7
-11.625720672647361,3.6686809098812034,0
1.9342635345059598,-12.117969032516868,16
-9.875631027261619,3.2853190934749534,0
3.9887486171323028,-12.706285949936301,20
-7.262283973733786,4.399650100478738,5
-9.716718368570213,-1.490085479011924,3
-8.049112014810447,3.60313272834739,1
7.041769332845804,9.905202392348855,10
-10.191525154153709,4.1836533582302025,1
-10.322769813577537,-0.0076696687845299455,3
0.21560488607465866,-11.133736129990012,16
-10.124521904031639,-0.40238472460785607,0
1.091664380987283,-12.321252342453391,16
0.27083612199604157,-0.18306091814318398,18
3.6298075389462676,-13.299168106308372,20
0.6859594058591092,2.3300488031001976,19
-0.5625519085329806,-2.344400640716941,23
-8.965220146219139,-2.4522602522281716,3
2.384116001089212,-11.147898193588645,16
0.1261156346994603,-6.593284603348167,14
-10.945763282815818,6.347932819137185,5
-1.2571863460940158,2.6130974328609398,19
7.601710624654886,12.585291389236062,12
-4.5616576004427705,-6.892162796249778,13
-9.970785789529685,-0.9380412661937783,0
3.891120977361795,-14.241558548202903,16
2.497854776342508,-12.966825958481223,16
8.309143371542092,12.412806037673562,12
0.4889476370412076,-0.12473337738791206,18
3.7531824779111114,-14.087387558212669,16
-0.01854778860032913,-2.6271443331150124,23
7.717921562154886,10.183806899795144,10
2.6688485812741485,-12.74428224205056,20
5.9412134360867705,1.4402492082210472,15
3.2878974151211944,-1.4142045938877175,17
-0.18351589922130462,0.49169236780127784,18
-8.514195137063865,-1.7535023653415749,3
8.95325595851719,12.304360870132058,12
-3.7947491932314668,-8.200285431137473,13
-7.173829250375632,3.707134250411599,1
3.4580567550259795,-13.33015584587136,16
-7.946027450601462,-4.604475017776878,3
-8.060502700845603,7.227689746627419,5
3.1985798549252715,-12.704018112411887,16
4.219878025014993,-13.051486488571555,22
1.6286583613949979,-13.128186699142844,16
3.29286105151951,-13.997437950363548,16
-4.956749610940817,-7.152532573929221,13
-4.794759922067526,-6.808746811142356,13
-10.116186790506248,-1.8163384163288185,3
2.642682380636331,-13.707226272812278,16
0.8958863091069424,-8.788234230270774,27
0.332476280291673,0.9183002746196678,18
-9.96118896488369,-1.1481779777912209,3
9.473362274129983,-4.470192428818137,2
-3.8981861401003632,-7.024787422409446,13
-9.370494537393455,4.8085970914455345,0
-8.876644783059959,-2.231837984314353,3
8.614072151144143,10.714350227126687,12
-2.0739731121462617,-7.578383918991477,13
3.337090797384378,-13.76267766593972,16
5.374777145345804,3.083327296981423,11
-8.636981658975486,-0.8314916455654213,0
-9.501590423623924,-1.4467081987766335,3
-8.480042152444724,-1.526942249527366,3
-9.692669563333396,-0.40975427269020775,0
-7.898309879342917,-1.8691022360233376,3
0.19481538947403076,-0.05080981194058158,18
-8.624180488626365,5.008808139571755,1
-10.181372337381248,-1.1043248140720436,3
-9.82724826816738,3.192598823318093,0
0.8960397314625943,-5.3344082796482155,14
-4.526269607583884,-7.48184680580178,13
2.019762344320413,-12.698344703903587,20
0.2576909583407605,-3.0856289827732155,23
1.3570492934781277,-12.285343643417747,20
-8.658581428567771,7.772529605636208,5
-9.197872810403709,2.3896069562526634,1
5.993509597738382,6.757075790176003,7
-10.283059768716697,4.42514896751365,0
-10.570853881875877,4.294457916030495,24
2.417708702047464,-13.444466110458762,16
-2.4696399498385224,-7.058383461227805,13
-7.767071895639304,6.105400089034646,1
-8.745507888833885,2.670139793166726,0
1.578814334829446,-10.46145581840554,21
-10.460896186868553,5.418054584273904,1
-8.348657302896385,-0.924769636383445,3
-8.94753807071865,-1.9014654123691628,3
4.085106201131937,-12.283183571091087,16
2.532191581686136,-11.423362251511008,22
-9.983187370340232,-0.45612671612778405,3
4.349726028402444,-4.9506826364902565,25
-10.023783378641014,-0.7837281191257546,3
4.518022842367288,-12.408723350754173,20
-10.048595123330955,0.8331261313053062,0
-6.540985755960349,-5.866682525864036,3
3.311070985754129,6.551555637130349,7
-8.851822547952537,-0.9940597975162575,3
-8.482854538003807,-1.2844200098423073,0
-11.789194755594139,3.3204941785427025,0
3.522494859655496,-1.536378260841758,17
1.8789666366177762,-13.017028328171165,20
-8.503190689126853,2.3020167386623314,0
6.012299842794534,-3.0175883734134743,2
-10.393124275247459,6.834105495223611,1
3.619716711004373,-12.120969291916282,22
7.697607345541116,11.592429641494363,12
-0.09774030033767578,5.4100728070827415,4
-10.039208107034568,4.063567641982644,0
-7.042392902414206,4.316062453994363,5
7.69166213985264,7.058800700912087,7
8.90459472652256,9.33023119331321,8
-10.194445304910545,6.571215633163064,1
-4.633674316446188,-7.284424301376731,13
-10.247548751870994,7.033156398543923,1
-10.512002639810447,6.91275072456321,5
10.204102821310158,8.718683723220437,8
-0.24265014414012787,-2.149197813263328,23
5.728051967580911,-3.028367515793235,2
3.3277681541043487,-11.294849869003684,20
0.12175711955606583,-2.7106144392398903,23
5.890966243703958,9.169495109328835,8
-10.711656265298728,4.468925956496804,1
-7.928399734537009,2.1903035676570823,0
-3.3842851448458466,-7.002879616012962,13
-10.81247013096035,3.8634765184017112,0
3.6983736228543487,-14.178870674362571,16
6.21166831966221,-2.603912826767356,2
-10.158055954019432,-0.8832092249301979,3
1.732596702535745,3.325622562179177,4
1.0940091681081021,-8.775079246750266,27
-11.261299781839256,2.3957366979213646,0
-11.19342773441494,2.4036173856349876,0
-8.62342041019619,-3.736337658157737,3
0.3189649802046979,-5.393655773392112,14
-9.997084312478904,3.866762880096047,0
4.194174594839212,-12.693180557480247,22
3.2993536662656036,0.7005763685794761,18
-9.630480461160545,7.5886898076625755,5
-11.506018333474998,3.0037403142543724,0
2.096013016660806,-13.824609276047141,16
2.7767005633908477,-12.561120506515891,20
-9.577280693094139,7.46623611808738,5
10.018657989462014,-4.635573860397727,6
-3.2311031151217255,-7.612389560928733,13
6.0682509612637725,11.984303954848855,12
-10.91138141636074,0.9462119376750877,0
-10.543551139871482,6.379320148238747,1
3.2212656211453643,-10.90054273246804,20
8.634369201620217,5.65895605445823,8
-0.32155924324214813,4.444477084884255,4
4.983317680318948,3.1230661904903343,11
-0.2585826147002017,0.15274300039729377,18
4.245729751546976,-13.490910049667747,16
-0.3267245817583835,-0.11208822592178085,18
0.03907574679433945,-3.0356388056186745,23
3.1816914748746123,-12.087162491073997,16
1.6527906131344998,-11.35062932609597,16
-11.582989387552146,2.3035688436122825,0
-8.321867637674217,-3.275499101868064,3
4.029541559179422,-13.459573265304954,16
-2.1841718483370576,-7.534843441238792,13
-9.675036125223045,7.291028980025857,5
3.87976176257908,-13.6096701586155,16
0.0037905942994320707,-2.701388355484397,23
-10.7890297699374,5.802508357772439,3
-8.597987823526267,-2.805450674286277,3
3.644585914571878,-14.190528389206321,22
3.8907798003751006,-13.588484283676536,16
-9.026104621927146,-1.651429530373008,3
-5.123047523538474,-7.215931411972434,13
7.872659988363382,8.012798789748757,10
2.669258661230203,-13.490446563949973,22
2.4576640796261993,2.637885097274392,4
7.298808402975198,12.280926231155007,12
-10.490121536294822,5.4140658414455345,1
0.584772713144418,-6.327551361313255,14
-4.719315700570944,-7.260028358688743,13
1.9826887321072781,4.337787154922097,4
-4.3907872963351045,-7.12301587699929,13
2.065454311330911,-13.055764671554954,20
3.076757259328958,-13.787104126205833,16
4.362143344839212,-1.496290084114463,17
-9.99317901615322,1.7951221501918724,0
-7.80203264240444,-1.8744536602405617,0
1.9817739200192654,-10.926702018967063,16
-10.050728492776756,6.871949676284402,5
0.8722447228032315,5.241995338210671,4
6.608455009420511,12.222208503493874,12
1.8066788386899197,-12.701895233383567,20
0.9880070161420071,-8.768936630478294,27
-9.65344970707119,-0.5493132436183998,3
-5.263885192911032,-7.321804043045432,24
4.703831500967142,2.1542291677089622,11
2.2646356296139922,-12.938304420700462,20
2.4741557311612334,5.839878562697976,11
1.367834396322366,-13.409530159225852,20
3.2767887782651153,-6.876571174850852,25
-9.587828331033592,6.8100690877529075,5
2.4775291156369414,-12.053222175827415,16
2.0606061887341705,-13.815770622482688,20
10.712975807150002,9.62711668373069,7
-11.381544761697654,1.8638465440364769,0
3.7309046458798614,5.024806503066628,4
-9.089048080484275,-2.9851129019168923,3
9.442244834859963,9.83064794898948,10
3.2520988654690948,-1.9486688339618752,17
-0.5082724023264682,-7.94556283592263,27
-0.3162701058787143,0.2743397092910697,18
-11.360750846902732,2.192204478988259,0
-7.982866935769919,2.484271768340676,0
-9.126097374002342,-0.611173924198539,0
-4.308573417703513,-7.190656658401878,13
-0.29148387197673675,-0.08558701737800338,18
6.348510093649026,-2.8912389242557595,2
-2.142185859720114,-6.899601455917747,13
-10.768900566141014,2.5826609170528343,0
-0.5175635743540561,-2.5369272196201393,23
4.967669315298196,-13.203720566025169,16
2.9469128322201934,-11.790348526230247,20
-0.28115924481571075,0.10191177190264962,18
-9.526070289651756,4.62379455924949,1
-11.002179794351463,1.9566216504665306,0
0.9035731625157559,-13.030185219040305,20
-4.409540348092917,-7.917645450821311,13
8.097435302694436,12.482358459243386,12
-8.685231857339744,5.572866443404763,1
3.5291746329861846,-13.575833793869407,16
-11.253946952859764,5.650270942458718,1
6.368763275106546,10.539044860610574,10
-3.357455902139548,-7.070198055496604,13
-9.201949768106346,2.643005374679177,0
-10.9662176895541,3.731214765319436,0
-1.477595381776694,-6.023555752029807,26
-3.212990932504538,-7.052616115799339,13
-8.96012466434658,5.38224649787864,1
-10.78579490665615,2.5653948819728782,0
-0.8272694278162753,-2.7419311964420388,23
3.0426262092190948,-13.609858032455833,16
-4.528370552102927,-7.665753360977561,13
8.27492458339512,7.198452476272195,7
1.3201430511075223,0.07616775096377633,18
3.04532892223179,-13.566426750412376,20
3.9698832702237334,6.433783534774392,7
4.435547656973001,-4.335752006760032,25
5.066007919271585,5.9385056531520775,7
-9.182307891885642,3.0746352708431175,0
-3.7033957767885957,-7.613195892563255,13
-10.725666694681053,3.7567918336482933,0
-0.21355255726993438,-9.522444244614036,21
-10.851552658120994,5.028343681106179,1
-8.341474227945213,5.859491828689187,1
-0.7371239591044223,-7.721574779739768,27
3.8489208888608184,-0.9643024766353676,17
-10.278386764566307,6.5301241910549095,1
10.669377632101174,-4.7455739939121315,6
3.8385310840207305,-13.707831856003196,16
0.6319896053868497,-12.280380722275169,21
-10.637661628763084,6.7836103475185325,1
2.5521946620541778,-13.975584503403098,16
-8.635439567605857,-4.353443142166526,3
9.748522109945412,11.363934997329324,12
1.1887824010449612,-12.101227279892356,20
1.450481839140054,-12.894814964523704,16
-9.356194191018943,-1.6668555700687477,0
3.316514558752176,-11.96255159019509,16
-8.637310676614646,3.671647552260964,0
2.733973808248636,-13.631690498581321,16
-3.0678779411715302,-6.779230591049583,13
9.091308898885842,-3.5034220182804177,2
3.362244195898172,-13.650706764450462,16
3.0326417159634795,-12.118318077316673,16
-0.060123928229216306,1.9048198497386863,19
1.4540851783353055,0.02155983806571267,18
-8.829525642434959,7.802083972701638,5
-0.4071144390505588,5.627568248519509,4
1.9582397412854398,-13.867809768906028,20
-10.938341789285545,4.959380153426736,0
3.1156562041836944,-11.205467697372825,20
0.6503321003514493,-5.396833416214378,14
8.72604591365635,-3.762400146713645,2
2.763860292394754,-7.9195165598301,25
6.341300792654153,10.410604957351296,10
-7.171746902505759,-0.6280925834087441,9
1.3202855062085355,-10.646019455185325,21
-8.990211181680564,-3.098971363296897,3
2.287434406240579,-13.34868669151345,16
3.334057397802469,-14.263758178940208,22
2.7453966807919707,-12.644613739242942,20
-0.1306464004915988,-4.8558268511203835,14
-8.348113708536033,-2.5014452898410866,3
2.893173284490701,-11.644963737717063,20
7.662387199361917,12.185603622207253,12
0.2643932622271741,-0.06576428203860023,18
3.352673835714456,-13.15487336753884,16
-10.398756675760154,-0.18247146545925835,0
-7.738350563089255,5.9117417371364525,1
-9.373158149759178,-0.8878893220333168,3
1.8281605910855496,-13.085653778305442,20
-8.434133224527244,0.1720063126178672,0
-7.620589904825095,-0.8369953000454018,0
3.000655956228372,-13.77211141227761,16
1.6304860782223904,-12.836725708237083,20
3.62648446079075,7.944467071303933,7
1.0690807175236905,-10.641346451034934,21
-10.395168952981834,6.127172950515359,1
