umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.2
2.5888123000872736,-7.818698500167414,5
1.594713755966485,-11.155565832625909,5
-8.460848621009529,4.018931294907049,1
0.877324053169549,-11.289522741805596,5
5.972791382194818,8.130234147537665,0
8.956611820579827,-7.475803469192072,6
1.349561282516778,-12.300117109786553,5
8.020827480675042,4.442941094864325,0
2.763521858574212,-1.593813513289972,7
9.471337505699456,6.187039758194403,0
-0.9085835729824896,-5.515239809524103,10
3.1434621299517755,-2.828643177520319,7
-4.174876979469,-8.251879309188409,9
-15.2491014515149,3.3499847903141537,12
-15.471777728675544,3.131857778061346,12
7.942739197136224,5.487202550400213,0
-8.531748584388435,3.7275547041782895,1
7.509118744255365,6.553032781113104,0
-15.067775539039314,3.6556321635136166,12
-0.9403039132344122,-5.334300135146662,10
7.2344996417773375,8.730666543472724,0
12.8976270641101,-3.0203186020961246,11
10.762811848045647,-6.617638205062433,6
8.058777996422112,0.5959688677677671,2
-5.988585761665045,5.424243356216864,4
-0.25267597186440177,-11.56028709269671,5
2.8130502189410334,-1.3515950188746888,7
3.513526388527215,-2.9921697125544986,7
1.6681292737734918,-10.448755835067315,5
0.7230033959162836,-11.711804960738702,5
10.380318828941643,6.5430501952061215,0
-9.790715030311286,3.240211392868475,1
-8.86093120920533,2.4117545142063657,1
-15.524096301673591,3.0137878909000912,12
1.0033695186389093,-11.76193389750628,5
9.901321598411858,7.304747964371161,0
1.0192722762835627,-10.307154272567315,5
8.44311446797973,5.418936635483221,0
8.30252380025512,5.810550118912176,0
-0.41268356788033195,-11.843520735274835,5
7.351993271232904,9.19512405537458,0
4.9521510089648375,8.20535411976667,0
-6.749068072913825,4.633935834396795,4
7.2090246166003356,9.268238450516181,0
-8.007151416419685,2.0951599135288754,1
7.713253685356439,5.194519902695135,0
13.160905071617425,-2.9083379254451236,11
3.1002399410021906,-1.873600815307184,7
-1.1173407350766058,-5.1283131585231265,10
-5.669645599006354,5.416767980087713,4
7.617214390159906,5.948637391556219,0
8.083753773094475,0.44199418567510057,2
13.47376174581176,-2.482055281173273,11
-0.08663018691414542,-11.500288580428643,5
-1.673049858688056,3.3084191336521664,4
7.133384415031732,8.215478326309638,0
-0.4388632093655462,-11.816900824080987,5
-0.12934673476093955,-11.478371237288995,5
-15.04365425455445,3.6108671679386655,12
0.4254863942874079,-11.53581199504046,5
3.050988146187127,-1.9768744454493958,7
-7.9327672039257875,5.350943948257879,4
1.26267058503753,-10.363625143538995,5
-0.10616672682636924,-11.62963065959124,5
9.398573109031975,5.5210656180271664,0
-3.260500243781745,6.3227437987217465,4
-7.7139022861706605,2.0645958437809506,1
-10.450113109229743,-3.9127136216273746,3
0.20756664228564553,-11.294656370650811,5
10.351638981224358,6.49260368489118,0
2.8596488918078546,-1.6925191626658875,7
-6.012104800819098,5.945303346146063,4
9.416959949852288,6.2999681486973325,0
8.737758823753655,5.375026608932928,0
11.935720631004632,-6.254044149886652,6
-8.98729496347779,4.404928590286688,4
8.328683086754143,4.514129067886786,0
-7.554088882087409,4.759748841751532,4
7.443754860283197,8.875597383011298,0
1.094636031509698,-11.555809591781182,5
9.254479595543206,7.243173505295233,0
-0.7128278528439398,-11.26930866099505,5
7.769037910820306,4.456547166336493,0
9.656894871116936,6.768540765274481,0
6.813595482231439,6.0623020186314145,0
-8.933813861488044,3.118960525024847,1
5.733383842827142,8.517283822525458,0
10.032446094871819,7.3495663657078305,0
3.1865839446795587,-11.84686813212542,5
8.63320178640014,5.214782144058661,0
3.0580973113787775,-11.901285742293878,5
-15.274496844886482,3.314432050217108,12
-0.3725002025353307,-11.834193800460381,5
-2.2333083664166327,7.770202065933661,8
11.493472286583245,-6.0307413087001285,6
9.089568325401604,7.410558606613592,0
2.3948263610613947,-7.865851973067804,5
7.910015770317377,-7.7506018624415836,6
6.9336173022997984,7.926772500503973,0
-1.6817383085476751,6.6190904631504575,8
-8.56134395944947,2.452228929031805,1
2.5953382934344416,-0.6695821628680666,7
9.28185672414428,6.9546078696140805,0
0.7066928828967218,-11.834988211165948,5
1.5893709148181085,-11.695725058089776,5
-9.77118568765992,2.6321286215672055,1
-15.45416622507447,2.529980803955511,12
0.2595820213568812,-11.40414295054583,5
11.479094692589104,-6.847774122726007,6
-9.474774173377693,3.570052529800848,1
0.8916714872134333,-12.10735568858294,5
-3.8507795845257635,2.1184305205235043,1
-3.399369290946662,-6.792546366225763,9
-15.128911784766853,3.5136760725864926,12
10.334237285972893,6.522226716507391,0
-9.652123263953865,3.0649146094212094,1
3.0151352370989923,-2.0238162026515445,7
8.50378341329223,0.5451741471180479,2
1.553965875030816,-11.447671507369561,5
3.6184234107745294,-1.184229944716974,7
7.917826362968744,4.1079176916966,0
1.4887589896929865,-12.570048902999444,5
1.4288655008090143,-11.13391647196917,5
1.470918008209527,-12.49504051066546,5
0.728478678585351,-11.31784210063128,5
3.397660919548333,-2.9221738324275455,7
2.788185068489373,-1.3633278355708558,7
9.257030674339592,7.774250890243963,0
1.060383626343072,-11.20204791880755,5
2.224330374122918,-9.881045912276788,5
-14.97288017618531,3.6281963839420834,12
10.016533085228264,7.2860945715794125,0
-11.616232684730232,-4.75388011790423,3
2.7650141204608087,-1.157714937697931,7
5.088117786766351,8.007272149551826,0
10.290843197227776,6.498648549545721,0
-6.918046287177741,1.811556245315985,1
13.307691761375725,-2.762248610030695,11
-0.2264399741875524,-11.699659918319268,5
-1.5710074220883246,3.3076066031345883,4
7.561519810081781,4.452587987411932,0
10.098290630699456,7.416904355514959,0
10.394157596947014,6.481215859878973,0
9.340610691429436,6.971208478439764,0
8.898055263878167,4.86270227574201,0
-15.457221797584236,2.6117590918430844,12
7.4325186694872984,5.009089852798895,0
7.396203228355707,8.97534408711286,0
5.596266933800043,6.46959867619367,0
7.665369697929681,-8.43322238780169,6
2.9882280315173273,-2.400157307158991,7
1.5448574508441095,-10.404409025680108,5
11.592810818077385,-7.258747194778009,6
0.4725096608412867,-11.607143972884698,5
7.098720260978998,6.312705422867254,0
7.263530918480218,9.23235550068708,0
-8.371443561195075,4.985928441513495,4
8.03556937825805,6.972368146408514,0
9.168839641929925,7.4731039061436215,0
0.8145051683200006,-11.41791591502337,5
13.40188903463012,-2.6745234475245914,11
8.383131214500725,5.496911431778387,0
4.648452469230951,7.023691560257391,0
-1.3606629883038397,-7.736753557693048,13
5.889833160759271,8.331711198318915,0
8.49691028249389,6.786406899918036,0
8.55380267751342,4.948213483322577,0
1.0025641406787043,-11.654238317977471,5
2.3169903243792658,-7.945630644332453,5
9.789607235313714,7.137284661758856,0
-0.801148584960639,-5.666632269393488,10
9.260522076011956,6.307948018539862,0
-0.7530934129940863,-12.12644634104876,5
9.652322956444085,7.350807095993475,0
10.74611682546264,5.591536904800848,0
-6.089353374122321,5.697727109421209,4
9.911027141929925,7.214859868515448,0
9.089961239219964,5.330594445694403,0
7.382496067406,8.713480378616767,0
-4.272629073737799,-7.968264196883722,9
-1.0940808569180365,-11.978293989669366,5
5.570361801506341,6.704838181961493,0
-3.7345192943798895,-5.558079813491388,9
7.67640418660766,7.35662546299787,0
2.3915411914599543,-7.857250307570978,5
-9.657249263404548,2.154837275970892,1
-3.5044868503796454,6.522308732498602,4
5.927310654045404,8.510130311478095,0
8.283679195762932,0.27924277924390245,2
-8.350950053809822,4.965578938950018,4
-9.432750514625251,3.9373871340641537,1
7.5386821712268,8.307698632706122,0
2.734919496895135,-0.9405055389514406,7
6.7504884685290465,8.029747392166572,0
7.763482281090082,7.266529942978338,0
-8.894872478126228,4.104882146347479,1
11.747939297081292,-6.16450605250506,6
-3.7175701175915594,-5.552168940078302,9
0.5004184032691126,-11.79360828257708,5
11.677065082908928,-7.1955386147609195,6
-9.509781650184333,3.6211442007908383,1
7.787809559227289,7.481665994156317,0
6.225676247001947,6.4493540778049985,0
2.652118631721795,-0.34901407815126967,7
6.216724106193841,6.756301309097723,0
0.3929777826083308,-11.473218534957452,5
-3.792200616477668,-5.531551931869074,9
8.404131122947991,7.552095319260077,0
-4.043580821632086,4.906160260666327,4
2.2313615764392023,-11.292893026839776,5
7.17736215245849,8.589349175919013,0
7.492520519615472,9.057498361099677,0
8.895384022117913,6.150099660385565,0
7.598431297661127,-8.495720480453057,6
4.990400024772943,6.84719410084577,0
1.1653024638903742,-12.063918684493585,5
-3.279202512382209,3.48621096752973,1
7.119082638145746,7.003234292496161,0
7.775716968895257,8.718433763016181,0
2.0672287429583673,-12.317508314620538,5
-0.8663941537129278,-11.74452838755755,5
7.713311382652582,7.337011243332342,0
-11.604181102393806,-3.9848378644099673,3
14.008818813682854,-1.2636008010020692,11
-9.962990573524177,2.4729706301579037,1
8.574610897423089,6.921391393173651,0
7.62045879018432,7.545340920914129,0
0.8078581775439386,-10.47868308879046,5
-7.599577716468512,4.085928822983221,1
-3.465862325309455,6.4905199065098325,4
-1.445643237708747,3.6413733019718686,4
-15.48855285990113,3.1591292872318784,12
0.8671081150782709,-11.405883406173272,5
-15.225002101539314,3.3876682772526303,12
11.267335125328362,-7.2596231446376285,6
0.25448083233958535,-11.27339515544085,5
1.1622486795199518,-12.51986846781878,5
7.703759380699457,8.750165368545966,0
9.27229804647094,5.254888917435125,0
0.37666086208945565,-11.349923704635186,5
13.441531368614495,-2.2827063546290836,11
7.662406154991449,7.0482405676731625,0
-0.008751503108679726,-11.660308455001397,5
11.181619831444085,-7.15844497538714,6
8.28604430806762,5.805733109940008,0
9.567249485374749,6.30114164494367,0
2.1378192390215998,-10.939515684615655,5
1.4016094888461237,-11.82726249552874,5
9.079966732384026,6.839183713425116,0
2.796663948417962,-1.095404122840448,7
-9.100495151160896,3.862654353607611,1
3.0733508552325373,-9.133401487838311,5
-2.7752831493603582,7.068511868942694,4
-9.72775249826783,2.3942483916172543,1
7.732996651054681,8.380046273697333,0
7.817717739464105,-7.907573317061945,6
3.082113691688836,-2.370572660934015,7
-4.410049728034674,5.178189183700995,4
3.5691070045245294,-3.0349338994136295,7
-0.8283018981205816,-11.567978476058526,5
0.31802035224562936,-11.893667791854424,5
-3.4084713970410223,-6.997711275588556,9
8.501843639732659,6.653973962295965,0
9.196412273765862,5.2744015707859555,0
1.7013158286822443,-10.531551931869073,5
7.681169220329584,6.1166819586643735,0
-2.9567511593090887,5.598134900558905,4
-9.984157374976814,2.7739902987370053,1
0.2911889637721186,-11.743177031051202,5
2.1866583312762384,-10.603045080672784,5
9.435189434410393,7.191162969101385,0
2.79094571721679,-1.4111799941173035,7
-2.0578766380535956,3.2187513365635434,4
-0.9178515588032599,-11.931997869979424,5
-6.907206348060309,5.089407350052313,1
0.06783468750244431,-11.668762777816339,5
-0.6639920984494085,-5.8611060128322086,10
7.199682899833978,7.104341889847235,0
2.4408916915667658,-7.833673571120783,5
0.40083000910407357,-11.293811415206475,5
-7.435014060615241,3.0595859541782895,1
7.74352950704223,8.846770669449286,0
-6.040590098975836,4.591257955063299,4
8.258617588402092,7.631783868301825,0
-7.198071292518317,2.6241115584263364,1
-4.037023833869635,-7.68717393733172,9
2.8124525035632257,-11.60845432139544,5
-15.505784801124275,2.7224611296543637,12
7.3266250575793395,9.322498704422431,0
8.697043606163323,5.79155388020368,0
8.438871570946038,6.807856942642645,0
2.818211742760003,-1.4783481106868226,7
-15.519072345374763,3.0075744643101254,12
-3.818293622611701,-5.53904971934466,9
13.25979919088012,-2.851744984160944,11
6.605763145805658,5.872775937546209,0
11.252581783653557,-6.890356157790705,6
-0.09181960570687003,-11.941254232894464,5
0.2189119840872889,-11.54568919993548,5
-15.499100497840583,3.0377258314976254,12
7.710795589805902,4.715454961288885,0
7.148855873466791,6.181157495010809,0
-0.9538248096691961,-11.783816908370538,5
2.7325140918505793,-1.1298203215709168,7
-9.855495265601814,2.8024865641483823,1
7.695288368583978,4.799871350754217,0
1.300253101707757,-11.270056341659112,5
7.652723022819818,8.235522653091865,0
-9.585642627357185,3.649726535309271,1
2.9163226569903498,-2.3255477891078433,7
4.9483105624926695,8.070641900528388,0
7.3408133472216734,8.619144822586494,0
1.2243270362628107,-3.7920161233058414,14
13.00024051320678,-2.959073637496515,11
5.393490978599847,7.20120325230451,0
7.18112249028808,9.197178269852119,0
10.41954917562133,-6.688471888076349,6
0.6643403853190546,-12.485004995833917,5
3.117025085808099,-1.8793157086482484,7
-8.395655444739997,4.82162037037702,4
-15.269822887061775,2.2357172026524106,12
0.7136218632472162,-11.630142782699151,5
-6.894141009925543,5.238881017197088,4
1.4800991500628595,-0.786085699569269,7
-7.488568118690192,4.578670884598211,4
4.621717163444818,7.198990727890448,0
2.8516711677325373,-1.9196265683284242,7
7.525992580772699,7.393973733414129,0
1.60438520562774,-8.990682219039483,5
7.162767597557367,8.813275720108466,0
7.571976848961175,5.851188088882879,0
2.9044534648669367,-11.286648367415948,5
-4.33028583872193,-7.974905584823175,9
8.27543754232055,7.230102921951727,0
-10.82701664316529,-4.5012613282313785,3
1.228629418731988,-11.59057388163714,5
-0.036471514879404976,-11.343141172896905,5
7.240129181267084,7.129606629837469,0
1.5822654451144342,-11.141889189254327,5
9.628118702293694,6.572634603012518,0
-7.921655944465338,2.480664397705511,1
2.3979570354235773,-9.53748092509417,5
2.92470569265014,-11.850104902755303,5
9.336311527611077,6.503628159988836,0
2.0338034118426447,-12.29318389750628,5
8.560422130943596,6.0098399176487485,0
1.4841800416720514,-12.449914549361749,5
2.432333656669915,-0.9551414594760378,7
-11.10861187326783,-3.679086063872858,3
1.6522284234774713,-12.530885313521905,5
2.479976126076043,-7.907090757857843,5
-2.370448402045905,7.23065939091535,8
-15.441242030738533,2.8111373438725034,12
7.511246391655267,6.118546868790106,0
-3.5347536121594305,6.530189897049383,4
-0.3749353502976293,-11.66924247599749,5
8.20516986501342,7.801559354294256,0
1.473060079933465,-11.09233054972796,5
7.571071812034906,-8.46985397196917,6
-10.892307094215095,-5.280248735915705,3
0.14689935845261864,-6.98312291957049,10
-9.637174419044197,3.284412528503851,1
8.684206196190178,6.0812162413487,0
-1.298356345771491,-7.751490686904474,13
9.085104175926507,5.967619325149969,0
-0.19201562452191062,-11.678422544967217,5
1.334764787079156,-11.264137838851495,5
-0.90088640797013,-11.676928137313409,5
7.9457680667651305,-6.520534609328791,6
10.269834705711663,6.484766866196112,0
1.342394181610406,-11.225127790938897,5
-9.392870715736091,2.209745789993719,1
-15.218686870216072,3.4299384608158627,12
1.3670713390124445,-12.03000316477923,5
8.447274395347893,5.444597150314764,0
7.8188712085497984,4.705667401779608,0
9.45613593709594,6.721971894730047,0
0.7182514156115656,-11.59427318431048,5
7.867843338371576,7.681395913589911,0
10.384433933616936,6.492606069076971,0
1.4590967382205133,-12.449487303267999,5
-0.8870269571530218,-11.825592611800714,5
-6.652866176246344,5.786906148422674,4
1.655502387405694,-9.444985960494561,5
6.868013092399896,8.300584222305732,0
1.2322804416430597,-12.250647161971612,5
-15.279862216590583,2.345426465500311,12
7.443546482445062,-7.998147581588312,6
10.270484157921135,6.466919805038885,0
8.05072707784301,-7.911200140487238,6
-8.102099231361091,3.415198709000067,1
1.1900443519366388,-3.8298791394343814,14
-0.9653814946400519,-11.85692558146624,5
-9.133983424781501,3.777320291031317,1
8.887426563621819,5.949472333420233,0
-4.5270078693615785,-8.00051221705584,9
2.724402376533807,-1.0544759974589784,7
7.383382984520257,8.876043702591376,0
9.609961696983635,6.646485234726385,0
-8.244186214088142,4.968109036911444,4
4.5646621669543395,6.937601472366766,0
-4.036942771552741,-8.00995931483416,9
8.869726368309319,5.624403859604315,0
0.7091052616847162,-8.20436725474505,10
13.508330532432854,-1.9711050734630067,11
1.1796869720233087,-10.39907989360003,5
-8.718864253638923,3.7184318556675473,4
7.4424087489855895,7.215587522018866,0
1.2792921746981745,-11.668349836837335,5
10.272383877159417,6.586351300705389,0
8.161531635643303,1.9456030382999938,2
0.25777144086486153,-7.254886721145197,10
0.1543891216529017,-11.105741117965264,5
7.403719135643304,4.404245282638983,0
-0.32092346894615836,-11.691693876754327,5
