umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.2
7.605574204315354,8.958080767799544,0
-1.5509212476118317,-11.479386807273698,5
-0.5821868342264405,-11.634871006797624,5
0.5403177279130706,-10.491933346580339,5
5.915268971313645,6.139984130073714,0
4.004178597320725,-10.441630841087175,5
0.24475462614457705,-11.692357540916277,5
-3.8871998053892365,2.857870816398787,2
-0.5921105903490296,-12.232837200950456,5
5.573902203430344,8.240916728187727,0
6.992391182769944,-6.307148934196306,6
-0.859282718311142,-12.11180067140944,5
8.511118008484054,4.684934615303206,0
3.165467335571457,-1.499283076118303,10
9.145575596679855,6.547985076118636,0
-0.7288592916830292,-5.531909466575456,8
2.4374836224214325,-2.43195939142592,10
0.5114435690538177,0.2700054041635268,9
-1.6650432807310334,6.231936453987288,7
-1.3683999043806305,5.462281703163313,7
7.241546704162766,5.088689803291487,0
-4.400995658050369,1.9686994544755692,2
6.212191178192307,6.613968371559309,0
-1.77869694055159,6.158508299995589,7
-0.49848599852163694,-5.610230446647478,8
7.2781644600526585,8.779456614662337,0
13.543274952758956,-5.4854106910932785,11
9.154874874939132,-7.465903759788347,6
9.738097264160324,0.31151625435464314,1
-7.270937846313308,5.6993684760820145,3
-1.774114773879837,-11.702978611778093,5
3.3482969540254364,-1.38179648001082,10
2.2244714039460907,-2.6443302639234787,10
0.3031104344026337,-11.363541127036882,5
-1.2577583056791535,-11.822710514854265,5
8.115721775879074,6.316429614235091,0
-4.629958079467605,2.5347828857194656,2
-5.675521300445388,2.649588107277083,2
-1.2098356944425812,5.610730170417952,7
-1.091357217441391,-12.850032330344987,5
9.653184010376144,7.374826907325911,0
-0.05967296780187986,-10.371949673484636,5
8.29852588354509,6.4496736518632645,0
7.699677063812424,6.161721228767561,0
-2.140405104766678,-12.301749707053972,5
8.359187199463058,9.568760394264388,0
3.93551786123674,7.773936270881819,0
-5.939121649871658,4.896098136116194,3
8.131810261596847,9.523488520790266,0
-6.774738715301345,2.069478034187483,2
7.6999102371827854,5.513972758461165,0
13.491639210571456,-5.4290561683882,11
3.164672209610153,-1.8786869056928879,10
-0.7796006661756745,-5.156867504905534,8
-6.977011130462478,5.991275786567854,3
7.1609769600526585,5.897055625129866,0
9.656536175598312,1.0098679057847733,1
13.028884960998703,-5.270967484306169,11
-2.011649058471512,-11.381947041343523,5
-7.8074325782163845,-2.2217810161817795,3
7.854520871032883,8.552275180030989,0
-2.222183988700699,-12.09780263979323,5
-1.58200185121138,-12.31437635500319,5
-1.6821977359159699,6.1505122176896805,7
-0.9622791868551483,-12.584084034751726,5
3.1273594635621795,-1.8104549654234177,10
-6.752790377746414,4.2667584411393875,3
0.2127090829507599,-11.340138912986589,5
-1.6713219148023835,-12.688144207786394,5
9.175896717895675,5.848516940284895,0
-5.3385371428831325,8.261277674843,3
-7.036898539672683,1.6952819816362137,2
-11.168408320556473,-3.7031612404096848,4
-1.2442617875440827,-11.617125035117937,5
6.355512692321946,6.443131922889876,0
3.257834984649826,-1.5318522461164719,10
-8.082963870178055,5.870471476722884,3
8.59244449316423,6.237873553444075,0
8.13696296392839,5.343750476051497,0
10.299678875793624,-8.339540005515886,6
-5.982085154662918,3.726342915702986,3
8.898750378479171,3.816672324348616,0
-5.832254813323806,4.225370883155989,3
7.88451392828386,9.344586848426985,0
-0.8431208592756501,-11.834591389488054,5
8.506219937194992,7.769999026466536,0
-2.1333715182646027,-11.313868046592546,5
8.331396176208663,4.386741160560774,0
9.426902844299484,7.0902190200578445,0
6.5411930817262425,6.076902865577864,0
-4.3640755874021755,2.4418218127977127,2
5.4449830788270726,8.521030902076888,0
9.685429646362472,7.306788443733382,0
1.9310718315736541,-10.64321279604323,5
8.669085575927902,6.339151858497786,0
1.8439329403535614,-10.696000576804948,5
-1.5354377490385285,5.8169012061845535,7
-2.264015124450516,-12.203870297263933,5
-3.0376276236875763,8.492086886573958,7
10.146980358947921,-7.952054024528337,6
9.260015560974288,7.547910689521956,0
3.7399147289888153,-10.5313191421736,5
6.211499764312912,-6.508718014549089,6
7.3951664703981175,7.9163708678972,0
-3.7355157595976105,7.911014079261946,7
-5.926303790222,2.5896959296952957,2
3.837295605529953,-0.7140167363394029,10
9.226595951904464,7.068676947761702,0
-1.164291606555771,-12.980270863365007,5
-0.25525042907435797,-12.304693699668718,5
-5.522971556793045,2.6460330478440994,2
-1.286551640640091,4.940613745857405,7
-1.108512864719223,-12.539216519187761,5
9.510263516296554,-8.395531178306413,6
-3.9494108420713654,2.5841386310350174,2
-1.535750196586441,-11.825072766136003,5
-6.542701647888015,-2.947245837043596,3
-0.08351372302610777,0.2317059032212966,9
-1.4651618462904206,5.965231417823958,7
8.313677861084152,6.392817496467757,0
-4.841742442260574,2.8751237384568924,2
2.8408790367738495,-1.8481826790083176,10
9.884483410705734,1.189831971336531,1
0.07131896792810061,-12.177849293540788,5
6.081733776916672,1.6198686353456253,1
8.607285572876144,4.158845423866438,0
-0.746216939102005,-12.381496907066179,5
0.1627552050248871,-12.281687260459734,5
-0.8242581349714508,-12.598393917869402,5
-0.6624584955080262,-12.75021791536696,5
2.4129050511018524,-2.5569131382215744,10
3.409293724884201,-1.3291987188566452,10
9.206955983032394,8.047668933082747,0
-0.30167062700827024,-12.04537344057448,5
0.9333407419816742,-10.601262570213152,5
-1.6862497788770905,6.098576544929671,7
9.759344174255538,7.294478892494368,0
-13.109652445922684,-3.8732378490675217,4
3.508499218811203,-1.2019159801710373,10
4.155770851959397,7.761038779426741,0
9.109604908813644,6.331248759437727,0
-7.71385900796492,0.80022358815782,2
13.260101391662765,-5.432749749015642,11
-1.9102987510069123,-12.482758999656511,5
-8.030956195007157,-2.1857103117216354,3
8.76507861792009,5.413786410499739,0
9.714303089965988,7.353561400581526,0
8.667884899963546,6.24343442838304,0
8.93375022589128,7.150092600990462,0
8.804855419983078,4.966109751869368,0
-1.293710516105484,4.908267497230696,7
7.637743546356369,4.441361426521468,0
8.437934948791671,8.880369662452864,0
4.777781559814621,5.9586071960222,0
5.342130257476975,-6.082691193412614,6
2.735423161377121,-2.2201139934767014,10
0.3492869275705109,-11.55060911257155,5
9.379913403381515,-8.72904157717116,6
-1.6248895388944855,-11.561920643638445,5
6.302779270996262,6.6922368995439285,0
8.404894902099777,9.507542132545638,0
-6.443527148376297,3.951543807197737,3
6.944209172119309,6.859702586342024,0
8.468403889526535,7.764298915077376,0
-0.7237933141096344,-12.46083974916823,5
13.382254673828292,-5.501418591331316,11
8.29862125097673,6.10462713163011,0
3.692384077896286,6.371451853920149,0
2.457776858200241,-7.963668824027849,5
5.500782086242844,8.400996684242415,0
8.66943366705339,6.829881190468001,0
8.725439144958663,5.168492316414046,0
-0.898353443752121,-12.715619564842058,5
3.86937434851091,-10.756081105064226,5
9.21280582128923,7.612733363319563,0
-0.74043850720961,-5.588698864768816,8
9.19711692511003,7.059221266914534,0
-2.8049952250822296,-12.035142422508073,5
9.310037686218429,7.365202426124739,0
10.356544567932296,6.070697306801009,0
-7.8835858565672146,5.569787024665999,3
9.472588612426925,7.2471332542192215,0
8.892145230163742,5.8989934913408035,0
7.6007610100404515,9.242640017677473,0
0.18269686280648806,0.3898547283899062,9
-2.7423588496549836,-11.801459790061784,5
4.5127602356569065,6.232845305610823,0
0.6515261071817169,-1.7131853111494308,3
7.237219883789231,7.725072383094954,0
3.785214020599533,-10.838282109092546,5
-6.22282831491072,2.1544682971727127,2
-6.052076266418289,7.812053679634261,3
5.581281258453537,8.571449755836653,0
9.880766941894699,0.4876981965791457,1
-6.506011412750076,3.7738199226152176,3
-3.7108363372190705,2.689613818336653,2
7.444486691345383,8.945135592628645,0
3.420371605743576,-0.9919080146063096,10
6.682705952514817,8.427231311012434,0
7.29197127996843,8.063049792457747,0
-4.23472492517073,3.150574683357405,2
10.332099034179855,-8.192386151145769,6
0.7202653425828704,-1.753769398521257,3
-1.4873892527921906,-11.621023655723405,5
9.38086230932634,-8.683578968833757,6
-4.3416547042234646,2.152830599952864,2
7.193760945190598,7.689750193763899,0
4.902155472625901,6.951862811256575,0
3.9247432488099823,-0.9629766948927171,10
5.156941010345627,6.299392222572493,0
-1.1422054630621186,-12.815783978294206,5
0.6094613212243805,-1.6879731424558884,3
8.963128163208175,7.329102515388655,0
-4.892218039642166,6.695849417854475,3
-0.26540283979017637,-10.553802967857195,6
7.525937153686692,8.93504476468675,0
8.502497746338058,9.17008066098802,0
9.198304249633956,6.709099291969466,0
5.212953640808274,-6.2345609672773605,6
3.972369267334152,6.226400851417708,0
-1.1963142019613495,-12.912058354209734,5
-3.07284920037825,5.4103107444535965,3
7.285317017425705,7.17042303006761,0
8.470467640747238,9.04120111386888,0
0.234713031639267,-11.714720249961687,5
-2.282494710098099,-11.537712574790788,5
7.281790806640793,7.898628710914778,0
-13.556723521362137,-2.6310050495374924,4
12.946938588012863,-4.757295132469011,11
-5.554170058379959,2.6191821090471024,2
6.952324463714768,6.414690016914534,0
7.3646217125551,8.24239683072679,0
-0.5334696930750122,-11.001874447654558,5
-4.366072104583572,3.6289713374864334,2
-5.436518118987869,7.9973139755021805,3
-8.067158625732255,-1.7010028370130783,3
-1.3150524360044709,5.641920088936018,7
-0.734491036544632,-12.794753552268816,5
-1.3856282693250885,5.863842486549544,7
8.909967495788742,-8.396280766319109,6
-0.9770390254362336,-12.614148617576433,5
-1.3319622737272492,-12.151300907920671,5
7.998236729492356,9.241958140541243,0
9.059403492798019,5.435182093788313,0
-0.7625962954862824,-12.796610356162859,5
12.630836560119796,-5.151103020500017,11
7.400360657562424,7.571991442848372,0
-1.5031131965025177,-12.644075871299577,5
9.057775570739913,-8.307915211509538,6
7.3452125328676,6.567797660041975,0
9.477517201294113,6.642588137794661,0
0.7329414623872528,-11.902607441734148,5
-0.4821306628092041,-12.692938328574968,5
7.740962578643967,6.665825366188216,0
3.448828293670822,-1.0528168090093857,10
-3.83378784478743,2.5222330085527176,2
3.2298422592775116,-10.254445553611589,5
-4.764301703582595,6.420306681801009,3
-5.683335230956863,2.5648822776567215,2
7.682226254333664,9.172700404335188,0
5.436161591400315,-6.571052075218034,6
2.664373709549118,-2.3633525379408127,10
-5.328177378784011,6.861724852729964,3
2.160282446731735,-2.631475926231218,10
-2.230679200301956,-11.778735638450456,5
-1.6792374116285553,-12.67631769258864,5
-0.3679548513992538,0.18146979730241233,9
7.848374440063645,6.404604911018538,0
8.839881970276046,5.458973883796858,0
0.42543925224702456,-11.22197198946364,5
7.41677482305925,6.731675624061751,0
-6.1886581641538845,7.467812537361311,3
-5.041168139587234,2.8264434329759354,2
-2.135062144409012,-11.517921925376726,5
0.4255040424958954,-10.618305683921648,5
9.278634144653488,7.319871901680159,0
3.1870537537233123,-1.6832998998869186,10
-7.885058329711746,-2.261368037055803,3
-2.79383365930159,-11.804486752342058,5
-6.097112105499099,5.078986643959212,3
-1.7609684926374665,-12.292290211509538,5
-0.5905566674574128,-5.9191594131696945,8
7.767144753326584,7.719415187050032,0
3.656873537887741,-10.365655422996355,5
-1.0432903033598175,-12.417791844199968,5
-7.288995669494461,2.398717402626204,2
8.16082484899919,9.265471934486555,0
-5.661854670654129,5.165907382179427,3
8.985801770080734,7.4827361099015945,0
-6.312156127105545,1.5266129962693924,2
0.29727347074906924,0.5716813794862502,9
0.010479255308319113,-9.722767353843523,6
-1.261055396209549,5.446733950782942,7
8.241331173767257,9.685638903785872,0
8.506019665588546,6.367362975288557,0
5.443169667114426,7.176662444282698,0
3.297054840912033,-1.4849876173246628,10
-1.33967904866774,5.769120692421126,7
0.5821474331514129,-1.766722679923845,3
13.344853474487472,-5.503956795524431,11
5.6795292633668675,5.410118579078841,0
9.26000697790544,-8.187122822593523,6
-2.0372930032118073,-12.706486225913835,5
-1.8258754474027863,-11.524407864402605,5
-1.4042782050474396,5.592099665809798,7
8.039504124511886,4.795481681038069,0
6.1682024735109104,6.092670916725325,0
-2.7189211112364045,-11.818539143394304,5
3.388421847213913,-0.9794592865217454,10
-5.29582636178572,2.985074996162581,2
7.995641781677414,4.865610121895003,0
-0.18354793013174436,-12.284654141258073,5
7.53743608175676,8.829177378822493,0
-4.0441080790861355,2.4937829963456863,2
2.9184458988801727,-1.963110686134172,10
3.932146145691086,7.683695792366194,0
6.962850167144944,9.125631808448958,0
0.7068387406961212,3.531239508796858,12
13.413477970947433,-5.375154019187761,11
4.815567089904953,7.216426371742415,0
8.207032276977706,9.470351695228743,0
8.916091992248703,-7.322099209617448,6
-1.9351952535017243,-12.664638996909929,5
3.2709654110566864,-1.762333155464006,10
-6.583517954955886,3.665573119331526,3
-1.338443205962967,4.184270381141829,7
-1.1742072564466706,-11.985385418723894,5
-6.49647562326033,4.920557021309065,3
2.287751271118332,-0.9555151470411546,5
-5.583943770538162,4.225054263282942,2
3.735836579193283,6.767152308632063,0
3.0164936321870575,-1.8445130594480759,10
6.893592907776047,7.410476683784651,0
1.1936051386491546,-8.508368969749284,5
7.583834244598557,9.094971179176497,0
7.691564156402756,6.084905623603987,0
0.2934021490709076,-9.709536076377702,6
0.6429164546624908,0.24607980172746116,9
7.292234970916916,7.789429663826155,0
-13.585570262084794,-2.735703230689836,4
-0.6215633314951172,-12.519526005576921,5
-1.4117757541044464,-11.839367390464616,5
7.462939812530686,7.748624800850081,0
-0.00595551849443815,-12.101006985496355,5
9.230042530883956,6.825193404365706,0
-6.730337069640945,2.2980105869065994,2
1.5791148680345306,-10.354738713096452,5
1.7738836544648895,-11.018386364768816,5
8.974173619140792,6.315892695594954,0
0.28885640083711245,-11.908721447776628,5
7.821528508056809,7.0888361922990555,0
-0.6642490786417237,-12.602214337180925,5
3.529058529724289,-0.824537039588762,10
-12.7266606551512,-2.52157235224135,4
-0.4278950405224075,-12.686050892661882,5
3.6345239418641815,-10.60674810488112,5
-2.8759488326414338,8.45646047513597,7
-1.3591204148634186,5.059444903541731,7
7.146936966766526,6.136274336982893,0
-5.939478800903152,7.543037890602278,3
-2.066484854827713,-12.092439175437761,5
7.748217656006028,8.378070353676009,0
-0.0882535588844528,-11.483503819297624,5
5.339186741699387,-6.150512219261003,6
-13.584829257140946,-3.7490539558637863,4
-0.14584174127418897,-7.098109246085954,8
-4.393700526367019,2.6024613372575516,2
7.668025090088059,6.687425135780501,0
2.4440825718538055,-7.8905596740949875,5
8.612711026062179,6.070907591987776,0
-1.91161291421492,-12.260908604453874,5
-0.0012271714313735749,-12.412068844627214,5
-2.339178012023758,-11.902950764488054,5
6.35305411993425,-7.594647885154558,6
5.664409233917405,6.533607958961653,0
-0.20361055553991697,-11.61294984896071,5
-6.34804336846907,2.449142455269026,2
-1.396053717742752,5.810233115364241,7
-0.5698759716852417,-12.595255375694109,5
8.233141972412277,6.238182543922591,0
8.177175595153976,4.824296950508284,0
9.216547085632492,7.118448733497786,0
-1.2798262101515046,-11.799966336082292,5
8.651033474792648,7.0280170432817215,0
6.12427051245134,6.409742831398177,0
-0.5639401239259949,-12.661580563377214,5
-2.4339694243772736,-11.595063687156511,5
-7.969026015411209,5.106460570503401,3
1.1102152603761444,-9.76016664583571,5
6.6826163071290745,8.787700175453352,0
-0.9452760082586518,-12.75889825899489,5
-1.4601195317610016,4.464559077430891,7
4.984293534149338,-6.611009121726823,6
9.05312736212175,6.34368324201219,0
5.935091568817307,-6.347225189994646,6
-4.437603400359939,2.275503634620833,2
0.7486907976762542,3.4701957694780106,12
-2.6649431449278107,-11.761613369773698,5
-3.7733415824278107,2.507257222343611,2
8.968360974182296,6.650556086708235,0
0.5903153556482086,0.8302977077256911,9
3.547468020309616,-1.0631684072721725,10
7.6197853821412815,9.254246234108138,0
9.212854458679367,6.717848300148177,0
-6.368464396606277,4.029325484443831,3
3.673005177368332,6.458102225471663,0
0.3515633481637726,0.3211898795854323,9
8.435076786865402,6.218320845771956,0
0.1465721565381775,-8.473706723045183,8
12.040299488891769,-5.150976181815935,11
0.466038121570755,-11.351833821128679,5
-5.904432700286697,3.3651144496690506,3
7.527309014190842,7.810176371742415,0
-0.7478126746519318,-12.544077397178484,5
8.537726475586105,5.9824237815629715,0
9.448310925354171,2.187670230079817,1
-0.12087651462395094,-7.4227886207807785,8
