umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.8
7.79889923410517,-1.4470019362338278,4
5.089144767094672,-7.679703714645693,5
3.855172217656196,-7.800131323135683,5
2.564651311207832,12.952294347488095,10
10.122811377812447,-3.9773349783786034,0
0.5176002986918101,0.802553591930082,14
2.219412625599922,13.078745839797666,10
7.072163642216743,-7.8542566321261615,2
10.415538848210396,0.8698076583973672,0
3.6024892933855663,-8.237683298385928,5
5.352073252965034,7.532439229690245,12
10.365558684636177,-4.056231977737734,0
-7.014909683894097,-5.29418516377289,9
11.396061957646431,-0.8946983240016196,0
0.47602126078707074,11.525487897597959,11
10.465280593205513,0.3604568817250039,0
5.5076847680102,-6.7943668387301654,2
4.7203026421557075,-3.0846231005557274,16
5.792436183262885,-5.830898287094423,2
5.970842421818793,-0.46780002335388404,21
-3.862357794474541,-1.5049670956500265,1
1.4441643364916452,11.67183398982208,10
2.2188206322680126,2.0447831132046486,23
-4.2894911162366265,3.256627557479551,13
2.365749419499458,-0.49278304199058753,20
8.469456733037056,-5.970200540817568,2
3.3479350216875683,-9.752002718246768,5
6.903146804143012,-6.704723360336611,2
10.48381239252192,-2.4416255972750878,0
8.661149085331978,-6.083736421860048,2
9.905014098454537,-2.112864973343203,0
11.885816634465279,-1.985103728569338,0
-10.426243721674858,3.6541905381314064,23
-7.554579674433648,-1.6484426281817648,3
4.555293143559516,-4.529248716629335,23
-8.608650147150932,-2.252232076919863,9
3.4634497769365917,-6.88789272526581,5
3.227242053319038,-7.037346365249941,5
11.886539519597115,-1.359765412605593,0
1.4831704504976877,9.949839589797666,17
-5.061328827570855,-5.189073087967226,6
6.0906334527025825,7.543801305495909,12
-7.097877442072808,-3.567689897812197,9
-0.225883244704186,5.963667390548399,13
2.9524486668596874,8.775636670791318,25
6.5012708313952094,-4.85589695195038,2
9.36957842187983,-1.451556684768984,0
3.705372155476631,11.881850240432431,10
2.3809674389849316,12.73601913233917,10
-0.8925268046368947,12.16100406428497,11
11.537036002446236,-2.6188576243289208,0
5.906399310399116,6.957854745589903,12
4.685427249241889,-3.5948841593631005,16
-4.96955722494024,0.5868502237431313,1
6.284423888493598,5.72169446726959,22
2.714786589909614,12.913988111221006,10
2.0531972058306347,-0.6090013406642173,20
-7.148715435694634,-1.6895101092227194,9
12.02308183984858,-1.996813180244753,0
5.546254695225776,6.866976258956602,12
3.017128051091255,-6.295633795059511,16
3.7034071095476757,-5.546614649093935,16
-7.611419140528619,-5.334540369308779,24
5.0259009011278755,-7.283619406021425,5
2.5512762673388134,-1.3358501217730734,20
-8.147010742854057,-4.531609537399599,9
9.59831434564692,-2.022885324753115,0
7.313734591771186,-1.050920607841799,4
-6.652090489100396,0.6712540962330605,3
8.996633590031685,0.06085359831969997,4
4.266794265080512,9.266236303054502,11
10.324272216130318,-3.0379076025851464,0
7.0810742981920844,5.962224004470518,12
5.745128215123237,7.283549306594542,12
11.507624686528267,-0.35988447288353187,0
3.1358435757647167,12.434710500442197,10
3.5892751820574413,-9.271522524154971,5
7.1080213196764594,7.518731115066221,12
8.626877845097603,-6.064381601608583,2
-13.303062378596245,2.521325586044004,7
6.094495833684028,-8.26039600590546,5
-0.925769924353539,12.161829946242978,11
11.157123626042427,-2.888088466919253,0
-0.31173551006215716,6.01143646022003,13
11.767305434514107,-1.8088803313143942,0
-8.858544289301811,-0.6129260084994529,3
9.482272208500923,-0.31474128583748084,4
6.750844538975776,-6.20506334523041,2
-4.360145508479058,3.1937811352841163,13
1.4971424944887766,10.555825231277158,10
-2.1484827391614307,-7.115583898819277,15
11.1579533226977,-2.943917515075991,0
4.913732112217963,-5.86700010517914,2
10.13280969934565,-0.6873165390856956,0
8.089175284672798,-6.513598444259951,2
10.779069007206978,-1.5933855793841574,0
3.4756749279986034,1.5355597712628153,21
2.747521937657417,-6.664045336044619,5
-9.673331200312553,0.30004361053626794,3
7.31352382974726,-2.2164869330294823,4
5.872055590916694,-6.294544698990175,2
6.531814635563911,-7.442647936142275,2
8.7402926095019,-6.153771402633974,2
4.200256408024848,-9.332521440780948,5
1.7045368559847482,11.000207898818662,10
2.3750730164538036,-0.6631156227954124,20
10.699402869511665,-1.6129196904071066,0
9.601579726506294,-4.35971832493622,0
-8.273849426936088,0.7523087837330605,3
-1.877254425715386,-5.362579824722597,15
10.875977576542915,-0.6838645360835288,0
7.183164180089057,-6.396964552200624,2
-9.900318085383354,-0.23141156355221013,3
1.5265840895662912,-3.0109286330111718,26
11.836256087590279,-0.9970311544306968,0
0.9966933734903941,9.717905996047666,10
4.503198684025825,-5.329930784500429,16
3.110272467900337,-8.97790909031708,5
6.3940415986071235,6.396545884811094,12
6.366777480412543,-7.356376650131533,2
4.251171172429145,-5.691616060531923,16
2.455273688603462,0.4284791328541543,20
10.130629599858345,0.9904012658230569,0
9.647292197514595,-3.5195670149691796,0
8.281168044377388,-0.3244721613295768,4
3.0796366341601025,-5.269747736252138,16
4.8367505677233344,-3.105745317734072,16
11.708115638066353,-1.0552274010546896,0
2.490775168706001,-5.518522264755556,16
-8.105863510798393,-0.1328066534765456,3
-4.716051994990289,-4.565356256759951,1
11.137739241887154,-0.6890143177874778,0
10.435373366643013,-2.9472680113681053,0
-8.226474701594292,-0.3384651861556266,3
2.2937756188402783,12.279874799453427,10
6.88549763040644,7.5135507561795025,12
-4.471875130366265,0.895688471996,1
0.10105366708737704,7.0261754967800885,13
-9.503490387629448,0.40075281044166344,3
0.0038063347528586033,6.75630950709503,13
1.9249673493395456,11.674155233108213,10
8.407330573369087,-0.3946122250922416,4
3.023583710957588,-5.337667944229433,16
3.5620332367907177,-6.021191599167177,16
9.829846442509712,-0.6423652193911765,4
10.853361190129341,-0.6612570307620261,0
-7.164877354334771,-5.131054880417177,9
1.670578301716865,-1.2788066885836813,20
4.957408488560737,-6.11798191288788,16
9.697993338872017,-3.1172978899844384,0
2.722109854985298,-1.057815434730837,20
2.5044909127245556,-1.1882562659152243,20
11.65364366846186,-2.0232528469928,0
-0.33117061777013446,5.246494291030577,13
-7.451793610285699,-5.191332342422792,9
3.2597630627642284,11.731087682449033,10
3.2311936028490673,-0.9077978155978416,20
2.667640984822334,-5.608640672958681,16
7.23273187952143,4.752532956802061,22
6.509911597539008,-6.822340490616152,2
-4.681924282740533,-5.707280638016054,6
4.628951133061469,-4.313048841751406,23
1.8666476614962229,-1.5121277592547628,20
2.8767188199053417,11.721176145278623,10
3.5216560967455517,11.155541417800595,17
3.6621020443926464,11.89240169306915,10
1.2775419362078317,10.468582151137998,10
7.831817687321723,-2.9303612730868553,4
-2.0056363932599415,-5.924333574570009,15
-7.972376763056695,-4.0951318762667865,9
-3.4689492575635303,-5.7513723395236225,6
3.3379982121477734,11.408367154800107,10
-0.31072103900808,6.031297204696348,13
2.133283198643745,11.1562566735379,10
5.035197318364204,-7.249189855850527,2
3.4757481225023876,11.769056318008115,10
0.9319875247965465,8.564720151626279,13
4.073385775853217,-7.168556692398378,2
3.7087729580889355,11.911377904617002,10
-0.3180345885266652,6.061202523910215,13
5.984046042729438,5.52089690943878,22
7.033839762974799,6.768754003249815,12
10.026980460454048,-0.7064704916842673,4
0.6508172758112559,2.26454376956146,14
11.60916525201899,-0.014113765529582295,0
10.17167288141352,-1.7877018473513815,0
3.600941956807197,11.207629201614072,17
4.138923705388129,-6.7450199149020404,5
9.07326036768061,-5.491842748916933,2
10.309501708317818,-0.6749129913218711,0
-9.41435712499517,-1.3543516419299337,3
0.03100038955015036,6.831275937759092,13
0.1773917682657847,7.224406240188292,13
-8.257890640925346,-2.5905931017764305,3
-4.210656105708062,-1.7802953741915915,1
7.279982150364936,7.871437070571592,12
0.13587862329584452,12.609318731033017,11
6.456391871739448,5.030503747665098,22
2.1291177876482617,8.667714116775205,17
8.360376418400826,-0.09297136808116177,4
-1.739463864993035,4.738458631240538,13
2.573595107365669,2.011256931029966,23
4.401306689549506,0.7204582669369485,21
6.901948512364448,6.138292310439756,12
11.118228972722115,-1.1623425505526754,0
-8.589102684687553,-1.1926106236346457,3
4.463320792485297,0.2226451315514352,21
0.42680418567758893,11.531393048965146,11
6.127449096013129,-8.015709402359317,5
6.286277831364692,5.701204774581602,22
-7.806266247462212,-4.961447241104433,9
-7.4436144225110406,-2.584199907577822,3
0.7043322928438792,8.578963277541806,13
-8.945588051508842,-0.6425888560183738,3
3.7434597619066845,9.49169540187042,11
5.817842067051948,-7.756031515396425,5
-0.25460159702199603,6.120561597549131,13
11.454323828984322,-2.8027534506686425,0
3.0383535035143505,8.689367292129209,25
-8.865953385065971,-0.46916699627716285,3
6.7229343064318305,5.450753209792784,22
0.8587755568514476,12.749352452956845,10
2.6445382245073925,12.71330070277374,10
0.6698430188189158,11.978098867141416,11
-8.175694405268608,-1.042563321388552,3
1.7215685256014475,10.39469718714874,17
-8.393345772456108,-3.551160337723086,9
1.9267013676653513,11.515449521743466,10
11.526880324650826,-2.3638234160311913,0
10.565384925175728,-0.42441156724769813,0
-1.977201878260552,-7.04527044514496,15
-13.461881577204643,4.329977033340147,7
4.771491111088813,-7.629084589279482,5
4.406113208104194,-6.8606276533969135,5
0.45267286973100995,12.172946927749326,11
-8.214473663996635,-4.189636709488222,9
-1.8442021004666678,-7.303789140976259,15
2.2905114300737988,12.700185773574521,10
0.669419706631721,10.396357534133603,10
2.4956100590716015,10.0037326790921,11
-7.143437802027642,-0.7519634983905051,3
-6.604645191859185,-1.8950762770541403,9
-8.465950905512749,-0.8605397961505149,9
5.534256041813911,-4.812138559616396,16
-4.235650002192437,-0.3810006103881095,1
0.44591009693247174,11.855795858108213,11
3.6799247868548046,-7.879131319320986,5
3.302162707615913,11.389103887283017,17
6.300861419011176,-5.046850206650087,2
1.7908688195238718,-1.3587311528094503,20
7.0813890107164985,-5.25357294300873,2
4.254788935948432,-7.410068990982363,2
10.576080382634224,-3.9990868590243553,0
-0.3668937377442708,4.8848018624417096,13
-8.570074974726616,0.782042083942106,3
2.3304019577990185,11.585119245254209,11
7.155310691166938,-6.470010282791445,2
6.560932219792426,-6.944329740799257,2
3.0783029206286083,11.593640325271299,10
2.71257978754145,11.567566869460752,10
9.224638045598091,-5.559765341080019,2
6.803623736668647,-6.492665769851992,2
5.679793418217719,-7.744270803726503,2
11.693577826787056,-0.2525043658383582,0
2.030247391034187,-0.7493034026988242,20
1.3014550812731394,10.187885282241513,10
3.3577111371050488,12.27459335108917,10
2.0501937277804028,12.644321439468076,10
-8.082467018793999,-4.393279554642031,9
1.023454368878425,12.180257795058896,10
4.520216525364936,-3.948994638717959,16
3.1115038998613964,8.352608678542783,25
-7.497234284113824,-5.072259428299257,9
2.7299597867022167,-1.2031238100894186,20
-5.302078186701714,-5.9292545340426654,6
10.491298735905708,-3.210521461761782,0
11.068384230900826,-2.680137398041079,0
8.877392829228462,-2.780651094711611,4
1.3872740872393259,12.697223661147763,10
5.144117892552436,-5.007727625168154,16
2.3191764958391796,-1.5697330258258078,20
-3.7673596732129444,0.22734784861724636,1
7.259364188481391,-6.305425646103212,2
6.736182750035346,7.526957032882383,12
7.029720843602241,5.345980165206602,22
7.150530398655952,7.242009637557676,12
4.3191724427233344,-4.832991125381777,16
3.0073547966967236,8.710620877944638,25
-0.11173333151239065,6.332296846114805,13
3.8333271153460156,1.5231958605877665,21
-9.810688912104546,-0.4122402391799186,3
5.78562027292353,7.716893193923643,12
1.8602698452959665,-1.4722261450656149,20
6.7731876976977,7.490231034957579,12
5.648989737797797,-6.316986086166689,2
0.6259981401453624,10.685812947951963,11
6.595739424992622,7.474984166824034,12
1.5705528862963327,12.67991733332794,10
4.624426902104438,-4.848895551956484,23
7.953821242619575,-4.972987177170107,2
-7.875802456568658,-4.607645990646669,9
11.223428786564888,-1.2205508969195578,0
3.6305688031206738,1.4829006173245218,21
3.089084208775581,11.312431333266904,17
11.994902671147408,-0.4406496904261802,0
3.602075637150825,11.731734273635556,10
1.8679891236315378,11.187782285415341,10
6.933203757573188,-7.59176874378998,2
-4.681256710719048,-7.32160854557831,6
8.602917731572212,-2.8077113650210594,4
-1.044713913630425,11.709800718032529,11
0.5394666798601756,12.0629310586087,11
-0.4826558820714345,5.959340093337706,13
-0.48336541576284076,5.137726304732969,13
6.661291182805122,-6.304191114700624,2
6.969436229039252,5.846167562209776,12
3.6800838120470654,-9.791047098434756,5
4.694039405156196,-8.050364496506045,5
-0.057599156331001794,4.192158696853331,13
4.119773448277534,9.331405637466123,11
10.58964163141352,0.12465286036651393,0
-0.1614424429644933,6.386107919418028,13
1.0367834575663217,9.989538190566709,10
-0.23678269905942587,10.943287847243955,11
-0.004277489315449273,10.479237554275205,11
-5.7381629340161675,0.6033544518582131,3
5.898456633854926,-6.761505129135439,2
10.560166419316353,-0.6284144542582725,0
6.013710082341254,-6.873104097641298,2
2.4744284756670605,0.4363138355843331,20
6.303402961064399,6.792697904311827,12
3.3223546154986034,-5.508472444809267,16
0.7598522909174571,9.409505841933896,10
12.19955831842524,-1.5465188048251364,0
4.636092246342719,-7.110808851517031,2
5.406454623509467,7.612104413711241,12
5.600810588170112,6.2860813119046,12
-5.196251808833062,-6.587672712601015,6
2.510266602803291,12.940655706130674,10
-7.207229077052056,-5.203805925644228,9
5.651174128819526,6.7793002106777935,12
-6.348902641962945,-5.638355257309267,9
4.280209124852241,0.9549945571057107,21
5.397144377995551,-9.165760996139834,5
-2.5881068102826466,-6.198333265579531,15
4.99017292337519,-7.427268030441591,2
7.620971740056098,-2.8556900046237206,23
11.157158911992134,-0.11642293105203846,0
2.572762072850288,-5.591842176712343,16
-12.714631973933159,3.470701692306211,7
7.802396357823432,-4.694952966965029,2
2.491707862187446,0.4769496895901467,20
6.091829837132514,7.198037145339659,12
2.6572244771013867,-1.0938502571948263,20
2.544617951680244,9.628445623122861,17
6.093993247319282,-8.189373972214053,5
7.691581786442817,-5.51115179280121,2
-6.020071922968804,-6.399090769089052,6
3.153079808522285,-6.797704222000429,5
1.113647878933967,9.820650098525693,10
1.9763411887179025,12.70752906581085,10
-7.079851566981255,-1.5277663491137716,13
-8.464704453181206,-3.4689400217898583,9
9.474272788334908,-4.323971750534365,0
6.683088839818061,-4.142599108017275,4
3.842840731907905,-6.45141697148163,23
7.102932990361274,-6.829796793258974,2
1.910797298718513,-1.4356424830325338,20
-3.842647492121636,-1.1652869007952902,1
2.8721144803057324,-5.910037042892763,16
-0.6589123002995839,5.1339120843045025,13
3.530041993428291,-9.687989237106631,5
2.841772378254951,12.312013623916318,10
6.746022284794868,7.705502984725645,12
6.910056651402534,4.8146252610317974,22
2.8242331154833447,12.500061986648252,10
8.338979781437935,-5.945464613235781,2
6.383505404759467,6.669067380630186,12
10.698277533818306,0.22408032199065944,0
0.4127033956537852,0.9015598275295998,14
4.870063365269721,-7.626224996841738,5
5.857121051121772,-0.5792874119647239,24
-7.356683193873345,-2.486555101669619,9
4.4078708298693305,-6.732007982528994,2
5.298194945622504,-6.398402216232607,2
5.165548384953559,-5.682108881271669,2
4.802093566227973,-3.085821392334292,16
11.676809371281685,-2.290601732528994,0
-5.216874539088189,-4.750891687668154,9
11.077893317509712,-0.60066002825577,0
-9.587714134882866,0.19170379420440456,3
10.241944373417915,-4.257368089950869,0
1.8331013329516062,-1.000654461181948,20
2.5934258111010204,9.9287176110379,11
-0.3170035473813405,5.8516807534329205,13
1.9214714177141794,8.413374898635556,17
3.1843548424730908,10.711996076308896,17
1.6449374564180979,12.89158153315704,10
10.19361406641108,-1.4242028019793722,0
-0.3814484171380391,1.2422354199520853,14
1.03467553930384,9.823050496780088,10
-8.070483147334038,-4.928130628860781,9
9.771525443364204,-1.4069817088015768,4
